# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12684, mean track length: 5.1
308 -0.07273260738337439 0.1679846302635114 1.185865238265917 139 93 60 0.26
309 -0.1169632243130942 0.1561650150337894 1.161768283104821 125 73 38 0.59
310 -0.1550220707879868 0.1420173763381341 1.142062884591354 129 91 63 0.5
311 0.05435023930340299 0.166005848138502 1.126080815388265 108 64 42 0.72
312 0.0395305698414023 0.1693920116172927 1.139530162996646 102 54 26 0.33
313 -0.03882191866245105 0.1944366526806053 1.202540079041917 49 23 11 0.42
314 -0.06934431939591784 0.1864431137755846 1.181914914997073 111 67 33 0.38
315 -0.08016953289195961 0.1769265733264266 1.172271115810267 70 41 24 0.4
316 -0.0861114608301865 0.1753960933952498 1.166816923807577 84 46 19 0.45
317 -0.08309215348594229 0.1802829667751906 1.169381595736911 74 46 23 0.4
318 -0.1257835191680213 0.1679386476210975 1.147639898939531 50 28 20 0.38
319 -0.1497908629768069 0.1502279774220878 1.13941204722403 134 75 38 0.25
320 0.1123629796265893 0.1307271486579596 1.028506700765404 37 21 14 0.38
321 -0.07179150420397068 0.1952879364408479 1.181860424477438 141 98 62 0.45
322 -0.07500017277326698 0.1976851466599452 1.178255300208892 118 74 38 0.37
323 -0.1125238022557519 0.1834174663138887 1.161594807137983 99 57 36 0.44
324 -0.126037812455602 0.1724791220110372 1.146387436856037 69 41 25 0.41
325 -0.1444765403999062 0.1761299952629488 1.139887831245154 127 80 49 0.74
326 0.159487039547386 0.1206329306606524 0.9376081023268529 123 80 43 0.43
327 0.1586513929123556 0.1243568091208739 0.939947773165911 91 58 33 0.45
328 0.01586193259862678 0.2147566723295176 1.181534577459158 105 81 59 0.37
329 -0.04515351592212435 0.2125977369174263 1.203025358275014 93 63 37 0.52
330 -0.04692952220205526 0.2132986428157162 1.202190203346167 134 86 44 0.2
331 -0.06637033137737369 0.2089116725180859 1.190711827690591 157 117 71 0.39
332 -0.1166122100438007 0.1913915692364614 1.159286044884678 138 93 56 0.6
333 -0.1426578402132166 0.1823465397456561 1.142240881826662 136 91 56 0.34
334 -0.1448271335966393 0.1840018882939225 1.141242761168136 94 57 30 0.56
335 -0.01169434080349224 0.2334408658744899 1.201207905607246 112 68 34 0.34
336 -0.02600334134600008 0.2246908074035568 1.201727509319687 117 74 39 0.27
337 -0.02035203050720591 0.2339156421530658 1.208432565102117 128 89 48 0.25
338 -0.07697835650117946 0.2164943282465308 1.171530378616433 42 21 11 0.4
339 0.02989620221562928 0.2184716799146484 1.147357799214508 90 60 41 0.32
340 0.02598174517088736 0.2217382158939749 1.146731684443118 98 60 30 0.21
341 -0.02562179563333195 0.243734748701523 1.20095424701298 81 45 19 0.35
342 -0.05919741087680325 0.226070589561134 1.183005772884589 123 82 42 0.2
