# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5077, mean track length: 4.39
358 -0.5329044508944976 0.2385343817754431 1.182638465053714 128 84 53 0.32
359 -0.5310554205640192 0.2390224423152979 1.182226630700784 49 28 19 0.21
360 -0.5291301653112468 0.2387359377365767 1.180118245261854 39 26 14 0.5
361 -0.529099524144538 0.238479067731434 1.178341839539136 60 36 20 0.15
362 -0.5306513234384672 0.2392187013329626 1.178656226004128 143 108 71 0.31
363 -0.5283394688658061 0.2386905929743511 1.174950584879396 182 131 83 0.24
364 -0.5262994616854046 0.2371636335841421 1.174644530992381 69 42 30 0.59
365 -0.5116552216973107 0.2357532341353888 1.160883509989312 67 39 15 0.23
366 -0.5131784226224209 0.2371145932943397 1.159856947750591 67 48 32 0.41
367 -0.5077928469336046 0.2370866422167999 1.154635675154807 141 112 75 0.3
368 -0.5055094223421499 0.2332825533456563 1.150304211757685 104 69 43 0.29
369 -0.5063239145137481 0.236516275017145 1.150342463978441 100 71 46 0.34
370 -0.5009251173941679 0.2276844830986358 1.126926135816274 38 31 25 0.59
371 -0.4945671830209123 0.2235804773948286 1.106586752757247 132 94 58 0.46
372 -0.08992678475852034 0.1738951300637593 0.8917436082341155 105 80 63 0.2
373 -0.06430000569782113 0.1797678918925227 0.8561611970787151 111 73 51 0.36
374 -0.05019112287214833 0.1626837120688147 0.8415585233634737 124 94 74 0.28
375 -0.05158322739235122 0.1697868910632786 0.8398225101483887 157 115 81 0.44
376 -0.0006764050322292103 0.1610888959247648 0.7815921651899629 127 101 76 0.6
377 0.02482637138571808 0.1390291585810267 0.7412300172575601 146 116 87 0.3
378 0.03696853414857659 0.154566737290438 0.7297285969087731 200 124 69 0.11
379 0.1746487687900825 0.1119159752013654 0.5578069189655198 116 99 90 0.17
380 0.1701852487396825 0.1158186881806674 0.5608282083380376 65 45 28 0.27
381 0.1691012250488036 0.1180269134834209 0.5588683941711866 133 94 58 0.59
382 -0.5446656099327877 0.2482029248324739 1.193915500081944 102 72 45 0.28
383 -0.5072292251800263 0.2433611890803104 1.152026038509689 110 63 27 0.27
384 -0.5051121874464615 0.23949341287543 1.14622928418727 110 84 57 0.64
385 -0.07959634052197873 0.1934494313535981 0.8736036005511867 81 47 35 0.27
386 -0.07252332991360932 0.1969830692877671 0.8687061222482786 108 66 38 0.39
387 0.004055333986775822 0.174556110078124 0.7889324240393454 85 63 47 0.26
388 0.00412048524531039 0.1785833834934776 0.7875259226638494 87 62 45 0.3
389 0.01351140951616181 0.1689826746901291 0.7562826451207139 147 110 77 0.37
390 0.06647501937456723 0.1655929000105483 0.6837770270883631 130 104 68 0.23
391 0.2163315654850851 0.09189879872966633 0.5006094938103817 70 44 27 0.23
392 0.102893211192477 0.1640637740856003 0.6347270221149435 93 76 46 0.4
393 -0.5445764991710722 0.2647736770724882 1.183890311592073 135 106 74 0.16
394 -0.4906195376058572 0.2531285117595147 1.126601600158305 82 69 57 0.43
395 -0.5447339149929583 0.2650733253281691 1.183275394491597 78 53 33 0.25
396 -0.2139552891263692 0.2458316877191735 0.9387196183508877 81 63 43 0.37
397 -0.2137731419189681 0.2442260006566314 0.9375331646423257 84 66 57 0.42
398 -0.2126773314102582 0.2520268050681918 0.9386582177122171 94 79 66 0.42
399 -0.51511448398968 0.2739076040691873 1.132831705867562 85 72 62 0.33
400 -0.01687212741770561 -0.2878421790946686 1.170255373328054 171 206 229 0.59
401 -0.02345563423045516 -0.2906426650736528 1.109699705476233 71 68 64 0.69
402 -0.02933540990696204 -0.276096629949993 1.099709869004276 123 141 164 1.22
403 -0.03921356033965118 -0.1899208144996274 1.150267899326038 148 126 97 0.45
404 -0.06202330972413828 -0.1787502784253943 1.140636449154917 160 141 120 0.26
405 -0.03569767665117007 -0.1714227812722066 1.158552748546835 76 52 38 0.53
406 -0.05506507107339242 -0.1572247918112279 1.147926464530632 164 132 98 0.12
407 -0.02290262980024915 -0.1364201129763423 1.172854607965803 137 119 96 0.35
408 -0.04523083144384321 -0.1424976696968043 1.156515690683685 104 86 64 0.47
409 -0.07882411841045622 -0.1378654090814297 1.133463557596759 139 115 93 0.51
410 -0.0128201623299492 -0.1282889345536127 1.181137499002939 80 58 41 0.41
411 -0.06105029352600433 -0.1106722455036397 1.148373576726724 79 51 35 0.5
412 -0.06942139793352364 -0.1230956336807691 1.143847648076033 142 123 104 0.23
413 -0.1758504424232784 -0.09168037473493673 1.093326859823083 145 123 89 1.26
414 -0.0461717324182076 -0.1026889264494522 1.163184469791305 78 55 36 0.24
415 -0.04109269325587517 -0.08379354945596951 1.170526743995723 74 51 35 0.31
416 -0.07351800809198872 -0.09037101003915504 1.140120074825416 137 110 79 0.21
417 0.01307726505219331 -0.07705198984555783 1.206650823236388 79 73 75 0.52
418 -0.07391485309825452 -0.06033729975651392 1.1479778452284 71 55 46 0.36
419 -0.09371315191331375 -0.05528855506106106 1.134383784929325 77 57 41 0.24
420 -0.01119383632357906 -0.008068430830219686 1.204069955467913 148 121 93 0.53
421 -0.01067523676116788 0.008656277315500865 1.21196258367762 130 106 86 0.49
422 -0.1447938947171583 0.0295078893246723 1.100303606048066 62 43 26 0.5
423 -0.1370891109184231 0.02450044261624884 1.039283382991775 79 42 23 0.39
424 -0.02864837018846766 0.05806017499548974 1.178323110992756 201 164 116 0.77
425 -0.5287852893133617 0.1888140523495379 1.234063848821279 81 65 46 0.33
426 -0.02211288626633012 -0.09752600643708959 0.9703603246097146 143 119 117 0.36
427 -0.09612698923032947 0.109002624082402 1.167372119892878 112 83 48 0.46
428 -0.1622477965411575 0.09983313937725791 1.101026911877955 102 59 29 0.53
429 -0.1683483595096327 0.09690021023381956 1.094196855457514 72 49 29 0.17
430 -0.1802939311724231 0.102010517083597 1.088559616958825 116 84 50 0.39
431 0.04051933070286473 -0.01266941359769863 0.8639727465048621 148 121 86 0.28
432 -0.1018308323593885 0.125083745231446 1.157053541203051 206 144 75 0.56
433 -0.1552878248827428 0.1130541476279008 1.115167126800703 128 86 49 0.32
434 -0.1673343271652146 0.1123914298039944 1.102613090810718 175 147 117 0.46
435 -0.176742379577697 0.123785870519684 1.104743292419672 75 54 43 0.32
436 -0.151934287759825 0.07765333683505685 0.9434294960983826 194 145 89 0.36
437 -0.5378803608297046 0.2040335686484001 1.215506289561166 52 33 21 0.43
438 -0.1327427443192634 0.100809400508584 0.9701981823911445 129 87 51 0.6
439 -0.1891227029846227 0.1285439999204516 1.046459922806586 160 116 74 0.59
440 -0.1509695803062923 0.122278376473618 0.9871176799626141 135 96 57 0.3
441 -0.1331384413967841 0.1140257795824955 0.9649107023192111 153 104 73 0.27
442 -0.1251895437564875 0.1087270682458402 0.954801964771259 131 98 74 0.43
443 -0.06154504600425714 0.09735974465183808 0.8855630425815586 48 30 22 0.17
444 -0.540421901508835 0.2219391819779153 1.196620551930973 46 28 21 0.57
445 0.01604242770144337 0.08461166240434137 0.7818637588102005 156 117 79 0.36
446 -0.06214822011435528 0.0865314142377108 0.8824233498982463 77 52 36 0.19
447 -0.5454014129557625 0.2466937220044228 1.193920949064752 98 68 45 0.39
448 -0.5121115441780408 0.2342689160684716 1.159858308129415 74 38 16 0.42
449 -0.5071767385127506 0.2349884223307212 1.150089109799005 110 68 37 0.39
450 0.02404234380052928 0.1460349728904032 0.7594710173017736 125 89 66 0.55
451 0.01410656788955644 0.1630525031732387 0.7576617514434032 132 100 69 0.54
452 -0.06313586715736352 0.1982254553212132 0.8464832378475422 162 136 114 0.18
453 0.01359367054196348 0.1730131870753397 0.7550824569713971 154 114 78 0.54
454 0.06964339925735497 0.1626134970507802 0.6795323740071564 76 38 22 0.51
455 0.1018669558126444 0.1554603758038935 0.6382991562043966 147 115 71 0.27
456 0.1040707184095844 0.1602314641986054 0.6323416288181867 76 56 32 0.24
457 -0.4970798090103054 0.2473978749308526 1.133509425657504 96 68 43 0.6
458 -0.04133099090795644 -0.1929021470306136 1.149866178430967 118 97 71 0.41
459 -0.03936391705238151 -0.1500798657575073 1.164062074982779 70 57 47 0.23
460 -0.03843422480185643 -0.1532411444625099 1.16198774888665 130 104 71 0.22
461 -0.05024032122850308 -0.1054629031293271 1.158128670555856 75 47 31 0.39
462 -0.08498038297319521 -0.114266629042249 1.126125111928963 82 73 65 0.18
463 -0.1065245303002109 -0.06195645953013407 1.125685018796578 156 121 84 0.69
464 -0.02035346188075371 -0.004229693788197292 1.200426288359667 86 66 48 0.28
465 -0.1384443365377196 -0.008007075315340922 1.062028908950478 142 120 89 0.74
466 -0.05573732858861524 -0.01360581881965311 0.9480815123607822 174 133 91 0.68
467 -0.1855914699639906 0.06764851670113226 1.065700533169704 143 114 84 0.51
468 -0.1602060561925893 0.09321944849532057 1.111623590558728 90 60 33 0.37
469 -0.1327245454435454 0.07606299152560583 0.9626801722766917 85 62 44 0.49
470 -0.1835151706475748 0.1335512518887005 1.041829540416524 100 54 37 0.46
471 -0.1921928615356828 0.1587492475154962 1.079364910862374 194 150 101 0.72
472 -0.5528830802285329 0.2296037052985202 1.210885769516752 110 94 75 1.09
473 -0.5533276312700091 0.2263085405073007 1.208920238108551 79 49 30 1.35
474 -0.5411748032231221 0.2220751770131671 1.197754337829049 145 113 73 0.37
475 -0.5254027314344867 0.2198698161856911 1.180197524493259 179 153 117 0.38
476 0.03471553305790342 0.07637453173107883 0.7562119300697663 66 50 42 0.29
477 -0.5022652720302281 0.2221562603541831 1.150013763421436 142 106 66 0.59
478 0.02253237741986114 0.1192239794982655 0.6923752409167799 174 145 104 0.36
479 -0.5003379980721996 0.2194564151291049 1.108548861529361 177 153 130 0.52
480 -0.002311648073391348 0.1728048175360591 0.7832634024929683 53 41 29 0.27
481 0.03175448664135017 0.1753870330999063 0.7301978835787566 83 54 34 0.38
482 0.09380421690208363 0.1443273103082959 0.6591017253384992 132 84 39 0.53
483 -0.06874405601594602 0.2078475746003291 0.8488107127920743 65 46 40 0.15
484 0.09685227994883316 0.1655220415127075 0.6425360213753516 66 46 34 0.13
485 -0.08179596332431704 -0.1328903670131227 1.12874178102079 148 126 91 0.95
486 -0.03678012810147147 -0.07342640821119645 0.9702161897273452 47 35 32 0.61
487 -0.5275289438197364 0.1877529329349973 1.237569348927503 30 23 20 0.66
488 -0.122166907798307 0.1055856603298148 1.147870884130851 87 57 36 0.63
489 -0.1225176719644369 0.1120020802800495 1.126900591439544 172 131 88 0.25
490 -0.1268762676173856 0.1404870682232947 1.127645050184628 47 27 23 0.76
491 -0.5422715809238059 0.2235031034959576 1.198469603179135 50 36 24 0.59
492 -0.07894598490044713 0.1461116520527216 0.86938437224816 151 119 83 0.36
493 -0.5521472191651885 0.2437000545331851 1.208555831272286 134 98 60 0.17
494 -0.5480000846712556 0.2433582662635246 1.204615756705038 94 60 33 0.34
495 -0.5398820254635799 0.2377246710938099 1.192044829296567 74 44 24 0.17
496 -0.4941880909818852 0.2180934666329931 1.099563630757042 214 186 140 0.52
497 -0.1364365843660618 0.1246166778990918 0.9666547317636662 184 114 64 0.34
498 -0.02778122117934645 -0.02897978949234031 1.19125056158419 186 147 112 0.53
499 -0.1352466137524809 0.06297073351744309 1.133262686838937 74 53 35 0.64
500 -0.1487362165631897 0.05324315435417498 1.101204298078776 74 49 31 0.44
501 -0.1774283322387137 0.08737149298805971 1.092705390160054 69 45 23 0.64
502 -0.155221498002823 0.09599272738462042 1.115470029510649 79 47 25 0.51
503 -0.07819838594033324 0.1492191339268956 0.8725827189393454 45 28 19 0.38
504 -0.1495811261400831 0.02068399307132204 1.059428043114648 81 47 27 0.6
505 -0.02136282523618582 0.02469246313916237 0.8820665451822867 198 154 109 0.44
506 -0.1447398178996502 0.134085528886717 1.124962104563443 70 40 26 0.85
507 -0.06609522179338645 0.09252024927939309 0.8767816206447624 144 113 89 0.37
508 0.01467390866349771 0.08631971791922438 0.7595106859658565 202 216 225 1.03
509 -0.4992290717252018 0.2342475706108363 1.141599485401162 39 23 17 0.58
510 0.07015177508630621 0.1465686873718101 0.6834194199290364 58 32 18 0.45
511 0.09336618411264841 0.1414862559945503 0.6518406516155106 54 38 30 0.43
512 -0.4924205169295315 0.2414571460106022 1.133052952460558 88 67 45 0.56
513 -0.1166687917660374 0.005765665650787483 1.021509711551392 67 53 41 0.31
514 -0.5154938905173934 0.2599166816029382 1.150114829945857 117 96 77 0.36
516 0.04163289425275674 0.03577801664699018 0.7514426517265489 206 229 237 1.07
517 -0.03719377045837746 -0.1747177457285856 1.158498834573097 127 121 115 0.35
518 -0.03774427119518731 -0.1636972304297709 1.158256945180638 108 105 97 0.56
519 -0.04694536994321663 -0.1659801351851977 1.151131912700073 106 92 73 0.28
520 -0.1183832002439051 -0.08186593042544615 1.104579342898863 200 150 92 0.52
521 -0.1110651857093937 -0.03081187678167968 1.130875638561697 99 56 27 0.25
522 -0.1174422683277474 -0.02475003626255473 1.128057935960344 131 120 96 0.45
523 -0.09692109011711669 -0.06083225473641152 1.049437265558384 183 140 94 0.35
524 -0.08384087040585586 0.03142837535179457 1.163282632159651 134 116 91 0.13
525 -0.1552424366702967 0.06185296248094843 1.100063462066274 129 90 56 0.32
526 -0.525552417068907 0.1913146469497003 1.235151135924006 105 81 64 0.47
527 -0.523333638226563 0.1915925345786212 1.235770208856438 63 39 32 0.46
528 -0.1564684140283442 0.02112758983695157 1.100669414311855 113 94 67 0.23
529 -0.1091831586083976 0.07147953069828972 1.150323029911073 109 97 81 0.28
530 -0.1414083243143929 0.08374606253713826 1.13443060218587 77 53 34 0.34
531 -0.1996445993493234 0.1115998789746444 1.088201180826246 162 130 96 0.38
532 -0.1354708264760177 0.06719684789967692 0.9923928038373517 75 48 30 0.56
533 -0.140797742768339 0.07328039291277655 0.9923799367477203 93 64 41 0.49
534 -0.02922421893656313 -0.07391304446349672 0.9542999052286344 150 146 154 1.71
535 -0.1305619473139745 0.1383523771944703 1.144842298762311 88 49 21 0.27
536 -0.1865100636765882 0.1296807729089182 1.09024482801421 112 83 57 0.46
537 -0.1750836490762073 0.111024296105657 1.031781087050224 70 43 25 0.6
538 -0.1456346398530721 -0.005896425311542358 1.075678806721062 207 167 106 0.35
539 -0.5208938766943683 0.2062093449548412 1.189348140842714 69 50 35 0.3
540 -0.2007769558656052 0.1305638225787702 1.062925144367503 98 55 26 0.25
541 -0.1978498764332306 0.1342369928137571 1.059091493228693 81 52 38 0.74
542 -0.1943034136068199 0.1391588795982852 1.051948219942585 143 100 72 0.42
543 -0.1224853881176576 0.1036384043195554 0.9484164811595426 121 95 82 0.34
544 -0.5408212306005051 0.2230970236602422 1.19952657311181 93 66 44 0.35
545 -0.1130354573996423 0.1631695842406806 1.138127805970816 218 173 129 0.36
546 -0.1664182644745323 0.1336572418253651 1.013396947813487 104 77 62 0.38
547 -0.1492351198402367 0.1367954666855819 0.9964193520036975 132 109 90 0.19
548 -0.1462929913942581 0.1287082309691846 0.9805909273738433 125 70 42 0.14
549 -0.1508124419232121 0.1360065911735363 0.9867787171685667 114 80 59 0.27
550 -0.121055334808968 0.1100431046473018 0.9492786189446414 111 87 68 0.24
551 -0.05667331135114761 0.09294994171441182 0.8688978489139366 123 100 84 0.32
552 -0.5455608240773993 0.2332493122552723 1.227499623450181 138 108 77 0.31
553 -0.5454363143469081 0.2338309589645458 1.226893955599725 102 74 48 0.25
554 -0.5445590728649345 0.2375271543419566 1.228376891291981 174 142 108 0.44
555 -0.0461142932557721 0.10045529199454 0.8560458709962775 117 95 81 0.53
556 -0.5393671303574201 0.2368048490724917 1.188903296185629 50 29 20 0.69
557 -0.1349212238539279 0.1703656013622735 0.9495785928331988 91 73 65 0.08
558 -0.09939308168426852 0.1670293509113281 0.9137763888006717 58 38 26 0.15
559 -0.06854917292625207 0.1472142277648583 0.8631516001200505 58 36 27 0.36
560 -0.04754928705656847 0.1505076701994562 0.8460011125337422 118 81 56 0.19
563 -0.5267593336213681 0.2397896453239425 1.17608794832032 73 35 19 0.34
564 -0.5252043155399855 0.2392122712610972 1.172455919425578 88 45 24 0.27
565 -0.5037398174079765 0.2320830656520742 1.145317785813905 52 34 22 0.61
566 -0.06641501770391067 0.1685823535485459 0.868028499587743 62 37 29 0.11
567 0.0645334744813183 0.1396518696526409 0.6967755684107169 162 118 82 0.33
568 0.1314372671255289 0.1116155649000711 0.6107758063863304 194 144 91 0.14
571 -0.5322135284634508 0.2397576631859277 1.182377196855527 109 81 51 0.09
572 -0.05721479770241633 0.1802391794266963 0.8499947489414001 204 163 117 0.23
573 0.01059363929117985 0.1685930861756966 0.7651913856645328 61 33 21 0.32
574 0.186762134562897 0.1177702156908331 0.5358215624146259 105 93 66 0.18
575 -0.5164552529853471 0.2520361823796916 1.157961697472606 72 38 21 0.37
577 -0.5169230186343103 0.2588687409955093 1.156857995270186 126 89 52 0.5
578 -0.06258207942382366 -0.003533739034224159 0.9500059124876781 140 119 95 0.7
579 -0.5354490835635975 0.2094806952130644 1.237443141276015 64 50 32 0.59
580 -0.1174468760387825 0.06168437048947986 0.956020984523355 154 110 72 0.53
581 -0.1891070084083365 0.1352549483349918 1.04502545471975 168 120 73 0.48
582 -0.1212559346649733 0.1027947515966487 0.9532041000533811 57 38 30 0.89
583 -0.5426769424955484 0.2338104594338546 1.237180475206625 137 104 76 0.57
584 -0.5188501675252937 0.22250871555385 1.176834365518 185 156 129 0.45
585 -0.5463108461912172 0.2339208689468431 1.203821351599559 146 123 91 0.42
586 -0.0810561407556859 0.1145929695525761 0.9006533415285788 129 90 68 0.38
587 -0.5396281405325212 0.235329728919901 1.190181292046619 96 49 25 0.22
588 -0.5299357192440211 0.2502081241449283 1.24035055551469 68 37 24 0.63
589 -0.542275217738069 0.2481081586899351 1.228098902324286 47 26 15 0.74
590 -0.5166112881719671 0.2355722795477019 1.16823313277936 45 21 16 0.86
591 -0.08852775184980055 0.1489278911623206 0.8848882485198023 55 36 23 0.38
594 -0.5269335980629182 0.2416810537303331 1.178521348281086 102 71 45 0.38
595 -0.5068223577870756 0.2336201687056621 1.152588079905526 101 68 38 0.34
596 -0.5023907783430057 0.232960998494351 1.124682352961238 120 78 40 0.48
597 -0.06304073104422647 0.1693970326254616 0.8687127059553126 104 78 64 0.39
598 0.2088805788193889 0.09408955164981461 0.5129020933305846 75 51 40 0.36
599 0.2195876898533978 0.1028923382165178 0.5189161690408464 149 119 89 0.58
601 -0.5069859766981084 0.2463734707771213 1.149532583204414 114 61 29 0.28
602 0.1849197693567574 0.1205139041047481 0.5396317661021568 74 51 32 0.12
