# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6894, mean track length: 5.66
3775 0.08075443827975007 -0.1474755280193118 1.073923482209899 93 70 55 0.23
3776 0.08736877565094517 -0.136918944913667 1.071963854780591 86 60 42 0.29
3777 0.01433606593930359 -0.09805507216076922 0.9806253149165461 123 86 56 0.45
3778 0.03911410344513672 -0.1120739074974529 1.015609624537351 111 84 63 0.4
3779 0.0804794601683764 -0.1171949481467372 1.054968006080681 141 113 85 0.19
3780 0.09668800175055323 -0.1140882722305929 1.068078698531938 95 62 42 0.38
3781 -0.08752833331728521 -0.1079344065835322 1.102516522736085 200 185 177 0.32
3782 0.07621531723614644 -0.09464982439452083 1.030494664510972 96 66 44 0.39
3783 -0.04122183156332454 -0.0673160539493344 0.9978715131454846 122 92 69 0.21
3784 -0.01238664974327439 -0.05572055777609296 0.9486687493391878 95 51 26 0.33
3785 0.04982780163797664 -0.05518476827100301 0.9782291158236619 126 94 69 0.23
3786 0.08661050596364203 -0.07413636743398042 1.031361320377251 139 94 61 0.74
3787 0.1061794932036782 -0.06788741618735958 1.04519132777543 134 108 86 0.4
3788 0.06026391688683339 -0.04423752301628151 0.9805504937170298 165 131 97 0.47
3789 0.08113528318008481 -0.04541465296756535 0.9958358999691422 117 82 51 0.26
3790 0.1267091512882826 -0.04123842765202753 1.053056508583582 137 109 87 0.42
3791 0.1343116809365533 -0.06235538029420423 1.073108944432772 198 199 196 0.38
3792 -0.02649831878676187 -0.02821081690221643 0.9435593574171569 128 76 41 0.36
3793 -0.01295523325609904 -0.02707972517559502 0.9323220210096298 99 66 47 0.45
3794 0.008387929435649477 -0.01650340364306933 0.931076412699435 140 105 77 0.33
3795 0.00660395348031205 -0.005035229506076218 0.9280926716279972 141 109 72 0.53
3796 0.104818733433048 0.02141432395119185 0.8682271300484733 108 64 36 0.37
3797 0.1544175545397424 0.01708788079503521 0.8936203857807284 125 85 58 0.73
3798 0.1702763226540571 0.0150949633806533 0.9153340132280291 168 175 179 0.63
3799 0.1794983232264485 0.02489360539744636 0.9237562381382313 148 107 67 0.4
3800 -0.04595684798456603 0.02244369740182155 0.9273755853255942 129 82 47 0.23
3801 -0.005072232463733464 0.02263594202325677 0.9184005205370007 130 93 57 0.31
3802 0.1217325839710686 0.03787798641455214 0.8695489022863691 84 52 28 0.28
3803 0.125551695000899 0.03723325916690394 0.8668760669746033 144 101 59 0.2
3804 0.1242023966299205 0.03936889511480973 0.8659673306088448 147 98 62 0.69
3805 0.09950184670083323 0.05413126725602532 0.8562446620663103 74 44 24 0.18
3806 0.1271035590087792 0.05763870747763577 0.8647426193516716 103 72 51 0.47
3807 0.1567474401514999 0.04928862173083512 0.8825296536900822 120 83 58 0.9
3808 0.1543684389195332 0.06066340085791398 0.8885663385123098 78 51 35 0.58
3809 0.1962182906659182 0.05913532090389946 0.931701112023671 131 97 75 0.86
3810 0.2834026662317879 0.08193120924266181 0.4191264071133969 70 54 41 0.24
3811 -0.01983969916368876 0.05875528583865616 0.8732312902817078 94 71 49 0.25
3812 0.0892134220515977 0.06213802595190735 0.8396346234232167 162 112 71 0.45
3813 0.1049756189442589 0.07081729282324584 0.8402161887090728 134 90 55 0.81
3814 0.2699515601850576 0.08725494719963263 0.4535136472057039 82 57 47 0.16
3815 -0.09111891444534548 0.07281272570700004 0.9423822548720541 73 39 24 0.6
3816 -0.01852105790685779 0.07517048636094259 0.8730648456451378 94 59 32 0.21
3817 0.05293908596952601 0.08396426076299125 0.7505947914708103 88 60 44 0.28
3818 0.06064187606252947 0.07792990752433604 0.7513862184763481 169 129 81 0.51
3819 0.1019438824627172 0.07688253682916599 0.8496699756666523 123 79 38 0.32
3820 0.1020194013018316 0.08203466298407443 0.8417240592724984 134 99 69 0.37
3821 0.09981890360086185 0.08252719961935145 0.8514495527113434 84 61 48 0.5
3822 0.1189514691840217 0.08308216587416219 0.8576890064648421 108 70 42 0.37
3823 0.1728573146658136 0.08107995050840089 0.9050597863507424 123 70 29 0.47
3824 0.2237686290890181 0.09585500666945038 0.5123152052202751 79 54 41 0.65
3825 0.2482627360838655 0.0986023755420268 0.484414092762615 83 64 52 0.27
3826 -0.1862085031603848 0.09267521602644105 1.08419942290094 81 57 44 0.32
3827 0.2364733705694192 0.1005337978292771 0.5003705908641467 82 53 36 0.25
3828 0.2609257855189208 0.1052304501109175 0.464986546917096 90 65 52 0.23
3829 0.2817301259765198 0.1059936532396057 0.4331962182878371 65 43 32 0.1
3830 0.04610798480477446 0.1110542163768564 0.7481865612763932 107 70 42 0.1
3831 0.09970541447738281 0.1062825450958315 0.8341822705138594 159 112 66 0.3
3832 0.1261154348678762 0.1081301650376975 0.8563098578418918 132 99 62 0.29
3833 0.200609211235117 0.1107603890416173 0.5461555624023395 80 52 40 0.43
3834 0.2596484302686245 0.1116614753257374 0.4625639705098119 113 85 59 0.22
3835 0.2728702005065049 0.1111045777553653 0.4474945945738289 72 49 35 0.23
3836 -0.1286248121140782 0.1152341441058048 0.971661885165371 54 39 30 0.36
3837 -0.02487981205707862 0.1277094068892126 0.8557845511618409 115 85 60 0.19
3838 -0.01874297510969664 0.1218268796967165 0.8638246357647521 56 28 18 0.37
3839 0.03362740035048609 0.1183953757102018 0.7663525432650425 78 54 43 0.26
3840 0.196901689780024 0.1148239285628837 0.550354772455988 109 79 57 0.35
3841 0.2001647913798837 0.1137909015729976 0.5476214088056114 95 66 45 0.23
3842 0.2077614731345482 0.118920064609629 0.5321164979766891 101 67 42 0.47
3843 0.2481090143332737 0.1166279269635278 0.4809648520945352 91 68 47 0.29
3844 0.2514579403044539 0.1207101354288247 0.4748107150782778 119 90 66 0.18
3845 0.2556221534906314 0.1182546681980121 0.4691097720714824 101 70 48 0.2
3846 0.2813595895749977 0.1158332540202361 0.4348067805022646 104 70 44 0.2
3847 -0.01688849789437304 0.1301144615750392 0.8631910862909354 93 60 39 0.29
3848 0.1776143342038684 0.123558539835141 0.5756465063905893 116 85 63 0.28
3849 0.1965889981553857 0.1254914051827948 0.5462562072827188 105 58 33 0.28
3850 0.0650358451263759 0.1411455758525519 0.7112417402276083 110 70 36 0.48
3851 0.06893688202513532 0.1412160866608909 0.7065419145611751 95 65 40 0.52
3852 -0.0226681758478228 0.1669164954513264 0.8500014780186954 56 31 16 0.3
3853 -0.01761114869435146 0.1698900198537188 0.8521886875685242 62 44 33 0.26
3854 0.04206236141600094 0.156549398524091 0.7392548604790745 72 38 19 0.17
3855 0.03930301053854887 0.157979313081222 0.7405174425325025 34 20 14 0.51
3856 0.06714821412447393 0.1504074027608064 0.7071955551413223 75 57 42 0.45
3857 0.1765687444898619 0.1527960159306623 0.5665041972177692 111 91 72 0.38
3858 -0.02842938373183174 0.1748143567631802 0.8372373310722432 62 38 27 0.68
3859 0.1709561394911497 0.1558445071773127 0.5732937384667067 79 60 49 0.36
3860 0.2042583408953396 0.1518161193680331 0.5285025645438539 98 79 59 0.34
3861 0.09323378429771839 0.1693877214864286 0.6713018133721094 107 71 40 0.87
3862 0.1958482292668764 0.1570902124496301 0.5400383097536805 75 58 41 0.26
3863 0.06215648807478749 0.1876793376329355 0.6983813869684772 84 54 30 0.12
3864 0.1282663079934813 0.1706888346949794 0.6135528391821089 66 45 24 0.2
3865 0.131719543057626 0.1724377042682985 0.6096925731393269 44 31 25 0.26
3866 -0.008003027278037145 0.2074924831553863 0.7800085701461001 98 72 53 0.31
3867 -0.0168643451652398 -0.2675711234960627 1.12476266332488 176 178 172 0.44
3868 -0.01190486789449213 -0.2539368550582223 1.129429395389633 186 198 207 0.55
3869 0.02124719298155837 -0.2130482977473847 1.058332912880629 66 44 31 0.58
3870 0.03341855935257733 -0.2067077266890123 1.063058838823896 146 116 88 0.45
3871 0.0409579324614246 -0.204159740903027 1.065786796573641 135 104 75 0.33
3872 0.02383414855771275 -0.1620581430946789 1.032423492174375 130 101 73 0.54
3873 -0.05498045672006929 -0.1781678343135817 1.107258878443766 147 148 147 0.82
3874 0.06422442474772522 -0.1457215905956825 1.050684318889437 112 76 54 0.68
3875 0.09692333581325913 -0.1346139798672698 1.082328874472271 81 56 39 0.33
3876 0.04158761501136107 -0.1000661176068324 1.012080331497634 73 51 36 0.23
3877 -0.05463118371657222 -0.08952426510667028 1.037036544862868 78 63 49 0.28
3878 -0.008486393860522884 -0.05676779586328514 0.9480427800008403 86 62 46 0.23
3879 0.06346664582224387 -0.06212825312546123 0.9897649711294353 89 63 42 0.2
3880 0.07302519397175564 -0.0608888981905024 0.9987586420978826 148 101 57 0.35
3881 0.09216007106713213 -0.07923770625716753 1.047465946653699 119 85 63 0.78
3882 0.1223663537397344 -0.06232419934262078 1.055988976281336 126 101 78 0.39
3883 0.1237193814516178 -0.06610806540086392 1.06354304714774 99 71 50 0.27
3884 -0.003961901438268564 -0.04232751175177257 0.9437766760216307 83 58 41 0.18
3885 0.09418166005429088 -0.03754717439041991 0.963933323175847 94 67 49 0.24
3886 0.2918588126964872 0.05214806562301912 0.4351665127461194 109 79 57 0.34
3887 -0.06466617841590627 -0.04138106485324462 1.001126480212446 142 116 88 0.34
3888 0.005474050480229642 -0.02606529608214211 0.9333294939933007 156 125 88 0.4
3889 0.02953110690652123 -0.0328374468135511 0.9604046654493282 191 140 85 0.2
3890 0.02490634823362399 -0.02737803692444543 0.9510692864269202 135 93 53 0.17
3891 -0.1264623260474082 -0.03303233591562897 1.099136772491851 66 54 46 0.44
3892 0.1084155217667614 0.003204073974745866 0.8844014156812937 134 98 62 1.2
3893 0.08893313294530071 0.0242085154713118 0.8557124860734547 99 63 40 0.28
3894 0.1840671953809942 0.02099231537668367 0.9302484889473902 129 98 70 0.43
3895 0.3006197307750463 0.07663756700213098 0.4007485519429037 99 63 48 0.5
3896 -0.006241988864508191 0.02878279501552154 0.9160365010776892 77 47 23 0.3
3897 0.1748850374185017 0.03526180409556595 0.9215111492269442 149 89 48 0.49
3898 0.2840054107592404 0.07978555790924247 0.4202409182606948 112 91 74 0.25
3899 0.1719238653853221 0.05263184110179023 0.9125537091976532 126 87 51 0.53
3900 0.1665326648241936 0.06148356205333456 0.9010659788844266 86 56 29 0.87
3901 0.1851540590458216 0.05359828557168533 0.9268616996880065 135 101 78 0.54
3902 -0.1240995578862102 0.05585286909150132 0.9892435074353717 102 83 68 0.3
3903 -0.01178671915215114 0.05842623286983691 0.8741429071746444 139 100 59 0.17
3904 -0.0163916031397236 0.06339753531766509 0.8796460458594864 74 38 25 0.45
3905 0.1831012427210147 0.1031832306510314 0.9095795994895312 105 75 46 0.63
3906 0.2135592864762342 0.0730462315255716 0.9384533199860162 163 120 78 0.34
3907 -0.08932938309172073 0.06513141191942282 0.9481775729517773 132 94 56 0.82
3908 0.186228166708566 0.0965190768099097 0.9132724599689395 112 74 44 0.38
3909 0.2511159461100223 0.09349713786923872 0.4785400433713484 98 60 44 0.3
3910 0.106985500481174 0.0942203133000179 0.8396763493126198 158 117 82 0.56
3911 0.1057603010887298 0.09678400503900084 0.8356409936647643 153 114 75 0.67
3912 0.2544482628431874 0.100224685816554 0.4764632329774178 70 59 50 0.41
3913 0.2676149308274257 0.1043476682506044 0.45883316130041 62 54 47 0.39
3914 0.2775662096846085 0.104126702071342 0.4414856238411896 67 52 38 0.21
3915 -0.02488633207291452 0.1082096274226313 0.8586251106542306 153 111 77 0.51
3916 0.1181441706509896 0.1098880692938198 0.8500755467272889 110 74 46 0.4
3917 -0.03357480070368751 0.02972206912758186 0.9161174612729821 62 49 42 0.34
3918 0.2254032761088368 0.1130898641652748 0.5118738564574478 103 72 52 0.26
3919 0.2480520792218233 0.1083149780288715 0.4825700288369303 149 100 54 0.37
3920 0.2487875003560429 0.1106820992036632 0.4822388293922985 107 81 61 0.3
3921 0.2529994514435425 0.1104659528044452 0.4747676536660291 118 80 49 0.24
3922 0.2276071503181265 0.1155962159868102 0.5094719711837972 150 84 38 0.1
3923 0.2450166272496841 0.1190529004593939 0.4855439998526565 129 105 78 0.19
3924 0.2757063615831528 0.1205477539761677 0.4406607827750849 114 75 50 0.46
3925 -0.1790706420336758 0.1343884060803128 1.044056195318782 100 62 44 0.56
3926 0.1944715514244568 0.1284079090777313 0.5509960006597513 128 84 52 0.43
3927 0.2064343343280681 0.1304072863763886 0.5307734572048174 90 55 34 0.36
3928 0.123603763389704 0.1609521617283013 0.6290215820897687 82 52 31 0.28
3929 0.1990228667115677 0.1524400407716066 0.5359085291321107 125 74 43 0.41
3930 -0.03213356893623748 0.195898899706002 0.8386158515348899 82 56 43 0.68
3931 0.1268775705395445 0.1744554361581605 0.6141857226049118 94 72 44 0.21
3932 0.1331099254145807 0.173295367491285 0.6079107280244603 71 55 36 0.14
3933 0.0368822054952614 -0.1889344293714615 1.055045693528255 67 50 41 0.37
3934 0.02831897887362013 -0.1691854713021143 1.03919055578426 144 108 78 0.37
3935 0.03928241916190672 -0.1493047298410941 1.036695748556328 100 59 37 0.53
3936 -0.01100373900634252 -0.09666500202450604 0.9819609968158075 66 46 35 0.42
3937 0.0113337561171974 -0.08425879114040311 0.9772937516053227 160 111 60 0.52
3938 0.1085642510234811 -0.1066094389990139 1.076802170443735 149 106 64 0.65
3939 0.1045018617927353 -0.07559110155908202 1.055476771866866 127 101 78 0.56
3940 0.1191145030777358 -0.06427731116047555 1.060469928225463 129 102 79 0.98
3941 -0.01015714183418766 -0.0437758697870125 0.9413787914758097 100 71 49 0.19
3942 0.1187648333007134 -0.05584185622782448 1.053428749572174 99 71 51 0.6
3943 -0.006606004573042334 -0.02811743954790873 0.9371254945223063 108 68 38 0.28
3944 0.1202089877053477 -0.03260833079006913 1.038711249243966 136 108 86 0.43
3945 0.2927364567842367 0.06039101107520495 0.4256958079198599 119 83 58 0.47
3946 -0.01516544548108896 -0.0009605752708348077 0.9170354391987442 106 68 47 0.6
3947 -0.01108283690822698 -0.01116159731487257 0.9240915357298104 170 129 86 0.43
3948 0.119862478585776 0.007728598100666634 0.8806873104016033 159 111 71 0.28
3949 -0.07232997409657227 -0.0005517790990740845 0.9861397730774552 45 29 22 0.2
3950 0.2991732590899141 0.07667341756598683 0.4011279664902278 96 76 58 0.28
3951 -0.04735790208804236 0.0284432861409016 0.9340425692676905 104 61 42 0.28
3952 0.1214093459595815 0.03220235040560345 0.8744019446315087 97 62 33 0.52
3953 0.2845045137034623 0.08095773229162845 0.4194969496789983 103 77 55 0.49
3954 0.1437790472910733 0.06045838473673999 0.8804564890426554 94 70 48 0.52
3955 0.1821807230716589 0.0494848825054051 0.9253175116493803 100 59 34 0.46
3956 0.1049371033418368 0.06467614629104423 0.8476803537555151 128 91 61 0.33
3957 0.08392182501962649 0.07927881393889784 0.8373910049379599 191 134 77 0.7
3958 0.08116595626044727 0.08828439928375459 0.8278585281070118 177 129 86 0.49
3959 0.09395446595087717 0.08163018446826334 0.8466007708350792 123 77 41 0.53
3960 0.2472660886023707 0.09432497768302434 0.4860681251498447 116 80 53 0.28
3961 0.2498847272157943 0.09362914076002002 0.480593880079957 95 50 32 0.34
3962 0.2822992067181865 0.09712742350481596 0.438062450814483 78 66 54 0.26
3963 0.2836938659724132 0.1009134752982545 0.4378460451644431 114 74 41 0.3
3964 0.09074888664686415 0.09465310176814631 0.8409358342970736 132 90 52 0.6
3965 0.2194334119744967 0.1036228653248969 0.5207345503104646 71 51 40 0.45
3966 0.2299205302323535 0.1017138708928088 0.5069936125456967 78 47 38 0.51
3967 0.2812394810066668 0.1015317252249839 0.439705305810982 117 89 68 0.29
3968 0.2519047657759401 0.1120347720129841 0.4763040525770752 108 80 55 0.19
3969 -0.09593645928683064 0.1198673748277566 0.927142542570445 140 125 112 1.25
3970 -0.02521062445858904 0.1226112850553127 0.8558927072790269 135 101 68 0.2
3971 0.253330121530685 0.1151686179044929 0.4729596046776674 107 80 56 0.15
3972 -0.04348819592687275 0.1372163419308009 0.843046227070286 72 52 38 0.38
3973 0.253355186690315 0.1293518206614299 0.4735534466193735 117 78 52 0.24
3974 0.267745312888922 0.1309558946549642 0.4471408918482981 88 59 38 0.3
3975 0.1945039598091146 0.1429006383045432 0.5454363798401543 137 78 41 0.21
3976 -0.02932451460434471 0.1903484138022725 0.8421100302112146 38 27 22 0.2
3977 0.1734366286154939 0.1618139931741251 0.5645172303707623 80 54 34 0.25
3978 0.1863290089204863 0.159057033595316 0.5508499211709799 121 94 70 0.28
3979 0.1925993455662606 0.1585983848728383 0.5310799710534312 104 80 59 0.41
3980 -0.1657966770056473 0.117916124317591 1.028396074932584 70 58 42 0.18
3981 0.2484134827405712 0.1489587228603718 0.4626458388258482 73 48 32 0.37
3982 0.02519521793407192 -0.1794187722945354 1.044521953918824 147 102 68 0.85
3983 0.0929005468889393 -0.1416279005520795 1.082730095502895 122 88 62 0.56
3984 -0.01026269245319268 -0.1013028926741351 0.9812299248252437 128 101 75 0.24
3985 -0.01758244553500941 -0.05445292526924531 0.9589123434763523 71 49 37 0.75
3986 0.1152185530489532 -0.06771123394984005 1.058481586251005 66 45 34 0.58
3987 -0.0472038925643721 -0.03583563068741836 0.9791190598352381 74 43 34 0.8
3988 -0.05567215094877126 -0.02107465889821573 0.9760939111207586 47 30 22 0.52
3989 -0.05207196641351886 -0.004252452253511091 0.967930961040281 142 107 57 0.39
3990 -0.02083395314132321 0.0101559003785676 0.9190915803753658 134 103 76 0.54
3991 -0.06914499375035074 0.01310464836389502 0.9677695698573342 88 46 26 0.2
3992 0.1562556368286467 0.05260920463461273 0.8852060713482933 121 85 60 0.66
3993 0.1656783722568894 0.05717479053120367 0.9023607899953314 121 79 51 0.92
3994 -0.006293923872502161 0.05893427897819568 0.8783403719011388 126 91 58 0.74
3995 0.2742649836467068 0.09273969271695126 0.4516029398490606 66 48 38 0.16
3996 0.09722306429325725 0.07657088235486212 0.8527988531119352 170 126 80 0.48
3997 0.2529051251663929 0.09714566640406308 0.4790322021875689 74 44 31 0.38
3998 0.297986442643585 0.09844968002174762 0.4125538375568536 107 46 29 0.18
3999 0.1239510900773752 0.1016841622737404 0.8536826387376476 150 103 58 0.42
4000 0.1534185525221196 0.1014108937792484 0.881726178856452 136 90 52 0.33
4001 0.226364558056039 0.1021697364631803 0.5121417224388043 59 40 32 0.45
4002 0.2278735373802457 0.104226447726458 0.5131409010470953 62 40 29 0.44
4003 0.1988762083220358 0.1122210177151861 0.550759956586967 89 74 55 0.36
4004 0.2187631387006522 0.1075689227777981 0.5222106147056244 83 49 33 0.43
4005 0.2754385222593641 0.1095297283982395 0.4431575637569868 95 63 44 0.21
4006 0.03003949223098701 0.1170654155142969 0.7754204881832238 99 45 23 0.67
4007 0.04188671862912346 0.1146066527463636 0.7549730051698945 95 47 23 0.26
4008 0.03631464425493583 0.1156089704537915 0.7635182299719171 80 39 23 0.63
