# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 20430, mean track length: 8.11
352 0.1353414215607192 -0.02621998514387984 1.049235961131147 78 54 41 0.48
353 -0.003546248399708407 -0.04731716961179015 0.9470510561931527 93 62 44 0.37
354 0.04220667742607698 -0.03855220757833504 0.9705150079004807 94 61 39 0.48
355 0.0632322374940637 -0.03184304788270645 0.9536921296459393 140 97 67 0.21
356 0.1438796941787933 -0.00960643711711081 1.057060615240772 91 69 53 0.24
357 -0.009286157916968629 -0.03183356547878054 0.9362084423468453 116 86 63 0.32
358 -0.01020598594850797 -0.02921385051113605 0.9351333017195838 116 80 55 0.53
359 0.01785848765345222 -0.03094561137503936 0.9456479603840409 164 129 91 0.34
360 0.01785639243378034 -0.02541368541127035 0.9426035422367096 156 121 86 0.3
361 0.0167212485686663 -0.01883066818989128 0.9400277486940209 163 125 85 0.49
362 -0.005953159394502472 -0.019367412629561 0.9312620259336206 135 100 71 0.29
363 0.072769034685086 -0.002795132691566435 0.8482660591597388 161 109 70 0.18
364 0.07961177731028934 -0.009583149842028404 0.855863647375434 148 104 72 0.3
365 0.09108016044092915 -0.006699866285613448 0.8622372001152063 147 113 81 0.34
366 0.09616846794489708 -0.004249325074098025 0.8636457564801476 111 70 43 0.47
367 0.1757729571008392 0.0114875415584935 0.9264722056830426 115 90 68 0.38
368 -0.07454572604337084 2.095736157705502e-05 0.9858230921613296 96 66 46 0.5
369 0.1325073272560343 0.009799509395081715 0.8778315593532153 120 82 53 0.73
370 0.1569416813263697 0.02757110301680538 0.8967341201216723 106 67 43 0.45
371 0.180174614049435 0.02328303252320789 0.9234354989939215 160 115 76 0.36
372 -0.03365720776232595 0.07711199775700305 0.8554239246138311 126 93 66 0.7
373 0.06536013294677512 0.02413431004585273 0.8294793370264855 147 96 60 0.4
374 0.07302057981269405 0.02161536628631701 0.8409459114079156 126 86 55 0.45
375 0.08067019719368196 0.01547825216617899 0.8465977886721372 138 95 66 0.39
376 0.09197950940825272 0.02444240441913689 0.8597272776591942 171 129 80 0.65
377 0.1261628297836408 0.03523585912415918 0.8685086990683677 149 110 76 0.53
378 0.1345266725999171 0.03470237732096654 0.8743077848824601 115 75 46 0.32
379 0.1653357951030386 0.04610174560689413 0.9099235216197288 97 59 34 0.34
380 0.06549785279036069 0.03610903854621959 0.83632642155123 77 43 26 0.53
381 0.1513973007960999 0.05334687684291044 0.8839670701415674 84 56 41 0.33
382 0.04166696672069525 0.06655253853826103 0.7623286408374008 145 98 64 0.84
383 0.06320043604711501 0.04165520010206751 0.8290665901249952 105 67 41 0.44
384 0.07362336764738309 0.04483296654155891 0.8412717131834782 167 127 84 0.35
385 0.08341280383557692 0.04564943366837763 0.8428076183842952 85 47 30 0.31
386 0.119092306656388 0.05247086903082168 0.8681376368826106 124 89 62 0.46
387 0.1198108844148371 0.05674467357430543 0.8656393507311795 136 98 65 0.95
388 0.1260849394863526 0.05310653859148178 0.8662750889756927 79 40 25 0.6
389 0.1236616796730836 0.05770939908054287 0.8664761540537285 84 53 34 0.6
390 0.1478299632784115 0.0580409405211067 0.8821457809473119 132 98 66 1.04
391 0.1502722525895467 0.05954957646295893 0.8837920298762487 67 41 27 0.26
392 0.1550553576233815 0.06082774935266354 0.8866022416154202 74 45 25 0.43
393 -0.01858885260654175 0.05916819968687298 0.8793449482958724 54 34 23 0.34
394 0.1102691589297369 0.0625990465752804 0.8558943479963796 161 114 70 0.59
395 0.09435812357925333 0.07500061799055059 0.8486291986152226 91 56 35 0.41
396 0.09925126583612953 0.07506701975603342 0.8496699647360053 137 95 62 0.52
397 0.01879425205695406 0.07986997000173984 0.8014795966012973 41 27 20 0.74
398 0.1007697304140178 0.09932325405781067 0.8373486696766621 148 104 69 0.26
399 -0.02779589469045241 0.1024831222531946 0.8589937117048563 62 37 28 0.39
400 0.0385492861616108 0.08581131446905543 0.773413792125587 55 35 27 0.3
401 0.02794556012903482 0.1017260669868368 0.7866165841257871 114 82 58 0.3
402 0.3395881648521712 0.06920556453253325 0.3764778259010233 125 96 71 0.31
403 0.3488083413079341 0.06838699601851306 0.393793653530714 126 91 64 0.42
404 -0.1248310566984714 0.1111763070751057 0.9709558839806349 57 36 29 0.39
405 -0.06567909905750013 0.1218544921669077 0.8971089201031097 95 74 55 0.56
406 0.07111347848399796 0.1129721304847715 0.8142400358710127 130 96 59 0.36
407 0.3383564211154879 0.07237243722683041 0.3748322410608254 60 44 31 0.47
408 0.3395401135940022 0.0724340386262054 0.3753683021926062 126 98 72 0.33
409 0.3401417881741494 0.07372276282073226 0.3755974659874619 64 48 37 0.3
410 0.3391788460307986 0.07494180865233675 0.3746638028324221 121 97 72 0.24
411 0.3544343209090517 0.07946313922128435 0.3936233871501629 90 65 41 0.36
412 -0.1965904533948892 0.1475275218000657 1.073561047893825 136 108 80 0.94
413 0.1562755249167748 0.1050276135412319 0.6045122694752068 131 88 54 0.61
414 0.2530079811292149 0.08994072257533209 0.4791190755687833 126 93 68 0.46
415 0.3429946354890949 0.09140946067053954 0.3871030645356424 140 102 69 0.61
416 0.3462516404821833 0.09230134670735651 0.3893182261341932 143 102 68 0.22
417 0.04235670561266869 0.1295683391975961 0.7435504739438836 48 30 23 0.43
418 0.2170446595221902 0.1043459018436378 0.529728426640744 69 47 30 0.4
419 0.330460360873886 0.09664761676421149 0.3770739129995953 98 72 49 0.15
420 0.3391880466918553 0.09839786167780018 0.3835185408932087 67 41 27 0.78
421 0.3435994174964891 0.09824307690361619 0.3861937423442372 75 45 30 0.22
422 0.345244681076778 0.09885253655235091 0.3869941178447442 73 43 25 0.43
423 0.3477098888756192 0.101682333964205 0.3894178561400103 87 50 29 0.34
424 0.3542052410087328 0.09696694460400601 0.3945178909523734 49 33 23 0.4
425 0.3622936389157734 0.1097257686676505 0.3977642640248462 53 36 23 0.51
426 -0.03590245306378348 0.1679848524956063 0.840881935254735 55 38 28 0.41
427 -0.03233536442494822 0.1705903378102037 0.8445474016365999 92 65 45 0.28
428 -0.2066949439199735 0.2524947481214339 0.935345075885792 71 60 52 1.53
429 -0.0574978868368754 0.2185089989291532 0.7288617678695 38 32 27 0.73
430 0.02670954648009682 -0.2660399872052187 1.099122119524938 150 124 94 0.56
431 0.02815132325408454 -0.2568377761606844 1.08834124903195 149 134 112 0.47
432 0.0297640567735945 -0.253118897375909 1.087122266939392 89 68 53 0.62
433 0.04070763055381099 -0.235413218323415 1.082326589532483 82 60 47 0.61
434 0.04940966595994811 -0.2433104540801397 1.100192404760155 133 99 71 0.38
435 0.06910320452963636 -0.2284666693492733 1.103047555852224 82 62 52 0.35
436 0.07868068022730479 -0.2254189080488015 1.108241061378963 78 65 55 0.73
437 0.0823360730733812 -0.2246337387252091 1.113009335873239 87 72 64 0.36
438 0.0290622657374533 -0.2303771465090294 1.070361897763373 96 65 47 0.54
439 0.05357932158987821 -0.2126704214480528 1.078233524155074 88 63 51 0.4
440 0.03800226010836505 -0.2109761821009668 1.067680197791703 87 63 51 0.98
441 0.03655953764624487 -0.208870725506329 1.067894835239475 104 85 68 0.27
442 0.03740656850614299 -0.2079646788620398 1.066497404601829 114 88 64 0.38
443 0.05190171398645094 -0.2105775945779122 1.075584884702609 134 111 89 0.4
444 0.077428653107666 -0.1982362337956053 1.095924597380401 129 98 71 0.48
445 0.02030876444292906 -0.1924086989602139 1.044871538213335 126 98 79 0.64
446 0.02514649610775488 -0.1998484011076477 1.049912692500989 84 61 51 0.33
447 0.03574977505598143 -0.1972562673756932 1.05780436176095 89 60 44 0.39
448 0.07840934173366632 -0.1865802239595606 1.088839862944704 89 63 49 0.35
449 0.08199511294311179 -0.1853092450612739 1.092670980537424 91 64 49 0.6
450 0.01478012116875338 -0.1824913578923117 1.030944788706329 91 63 45 0.9
451 0.02510176649982587 -0.1800901541471917 1.039936478651003 86 65 54 0.36
452 0.02762330417766268 -0.1794636085955866 1.042156182765472 90 66 54 0.28
453 0.04572223944600928 -0.1750029971168952 1.052733251057084 64 41 34 0.27
454 0.07761043894959552 -0.1666285899188129 1.075383342819473 95 67 49 0.6
455 0.08687973585363529 -0.156483751499947 1.08370400899281 134 97 66 0.52
456 0.09785547958417062 -0.1615381702040939 1.093930665541182 87 67 58 0.23
457 0.1105913943704701 -0.1575747298644542 1.102213442359643 202 209 217 0.49
458 0.06499847239758394 -0.1518810500344001 1.050689205468667 93 64 48 0.52
459 0.07647101093956321 -0.147632838931216 1.067816254364799 99 73 55 0.94
460 0.1023280755022662 -0.1515114299048368 1.095280329083413 132 105 82 0.47
461 0.009190311110717331 -0.1402886257401119 1.00357938339892 144 114 87 0.31
462 0.01394788993142315 -0.1423140097806703 1.01272326423818 81 56 41 0.82
463 0.04246059132888691 -0.1354787089099798 1.027224758700037 98 67 49 0.42
464 0.04298426793401489 -0.1324416933650201 1.026524933482436 130 88 58 0.5
465 0.05682993800326486 -0.1406798523072504 1.044766955547491 129 100 74 0.71
466 0.05983384268195624 -0.1340647171828202 1.04269479092365 142 110 79 0.39
467 0.07725479851772721 -0.1259864683403147 1.052183017968015 82 58 42 0.95
468 0.08960068797144993 -0.1233747311700744 1.059460253375354 87 60 42 0.6
469 0.1158630176531523 -0.118974777704995 1.087650293856852 151 121 89 0.34
470 0.03533640169976193 -0.1335581957768632 1.021379812583627 153 122 92 0.27
471 0.04031929647291921 -0.1180092153618841 1.017986853299425 138 112 85 0.31
472 0.06447376198949761 -0.1235903943144552 1.040970411626108 150 114 79 0.63
473 0.09860504244155088 -0.1087179679397499 1.069809828418329 85 59 47 0.44
474 0.115904156865056 -0.1095537826498286 1.082161625472665 89 66 45 0.23
475 0.05015505763621864 -0.106248985594013 1.016999443164037 134 102 70 0.31
476 0.05590650063199532 -0.09958069409848948 1.023838421922185 87 59 43 0.45
477 0.07575338613763205 -0.1079593697338508 1.035063050697147 116 85 61 0.25
478 0.07957577444251396 -0.1054076402018748 1.041486064155726 83 57 41 0.44
479 0.1025812202236306 -0.09943989784467461 1.063893518459717 86 63 48 0.54
480 0.09401609192939009 -0.09175306809374302 1.053394278836115 109 83 64 0.54
481 0.09936521604777093 -0.09756974798416851 1.058294883608732 158 130 102 0.26
482 0.1224100639129703 -0.09669792422695545 1.082497391317649 146 122 97 0.65
483 0.04718346723404332 -0.09229921091782135 1.005024371048052 86 59 45 0.5
484 0.08268965408373385 -0.08068365147026102 1.028402069262083 144 119 91 0.34
485 0.1037274459293716 -0.07754836185022343 1.040694590925778 83 54 35 1.56
486 0.1084426650620199 -0.07896198768803592 1.055905124490551 132 106 82 0.37
487 0.1152805612515564 -0.0769816585696136 1.061547983387134 122 89 61 0.49
488 0.01173215584215226 -0.08014369456145939 0.9710780230973488 91 65 50 0.34
489 0.02028328168721294 -0.08703192685829683 0.9847022112506221 85 59 45 0.52
490 0.01669022279360255 -0.08143647393460948 0.9775533236069471 131 96 71 0.34
491 0.03289486363856498 -0.08636910283409288 0.9958287173912987 139 99 66 0.51
492 0.04908379196737422 -0.08268540787485107 1.006657659010767 110 79 57 0.65
493 0.08171275797731348 -0.06856112353888676 1.005757342073765 94 63 42 0.48
494 0.09891108036713736 -0.06712465815294658 1.041964700547367 70 46 36 0.19
495 0.09961410462772158 -0.05995321731546207 1.02548845604404 161 129 102 0.99
496 0.1130302714545629 -0.05731080146442756 1.046417998116283 128 96 70 0.42
497 0.1293996464614335 -0.06116194459871029 1.067095340085667 121 90 63 0.8
498 0.1160357581280717 -0.1362363260621866 1.096475640167131 202 208 214 0.42
499 0.02141562112623174 -0.07191058619277561 0.9746485768812998 117 82 57 0.44
500 0.04978246121551444 -0.06634163699166948 0.9853280187401681 130 87 57 0.43
501 0.05205482724664767 -0.06711662280001601 0.9867182549962044 153 127 105 0.14
502 0.07056147781796451 -0.05403321330985536 0.9943451927589786 98 69 50 0.29
503 0.0766276123366888 -0.06273074429754343 0.999597664542867 122 82 53 0.43
504 0.07427762393888726 -0.05355866721969288 0.9962631769957127 110 71 47 0.58
505 0.1121276444518051 -0.05231959803200368 1.039687486290911 146 120 94 0.36
506 0.1230565284284051 -0.04793542634927432 1.048323109905323 163 130 98 0.75
507 0.1289934797395134 -0.0465989566638805 1.053716215090638 145 115 92 0.61
508 0.137074786703416 -0.050671700978354 1.068454282873209 140 110 85 0.63
509 0.1357596668085849 -0.03540403265816688 1.091068838189868 207 216 224 1.02
510 0.01459379470513145 -0.06005452267732618 0.9581001098768764 144 104 72 0.37
511 0.0303775831137113 -0.05662420917744469 0.9666380055231563 180 138 99 0.61
512 0.03047454301303898 -0.04852540462960786 0.9621411010001799 159 120 85 0.38
513 0.09762311175265315 -0.04032477408484329 0.9680483185147246 97 64 45 0.37
514 0.1089170084460576 -0.02745008978585299 1.018366889236722 135 96 68 0.38
515 0.1374114686392626 -0.02784538470577424 1.051726672226821 142 113 87 0.37
516 0.1484435542292656 -0.02290314724267534 1.061627088088468 118 100 94 1.24
517 0.01650559119424178 -0.03764859407004287 0.9490370580284762 123 87 59 0.64
518 0.03051973675705 -0.03414587246609586 0.9588496669989055 121 86 58 0.41
519 -0.01000785786452818 -0.03448649005928844 0.934541875725017 114 80 56 0.3
520 0.1668195206426727 0.004565136209273755 0.9247813851233981 130 114 105 1.71
521 -0.007626921403030895 -0.01714581182917831 0.9315263537594296 84 57 40 0.37
522 -0.008245143669537436 -0.01247986859682743 0.9308794530354481 93 61 42 0.35
523 0.1563379571981547 0.009024790867257437 0.8944271147939662 121 84 57 1.23
524 0.05335545801522024 0.001753845908800587 0.8679038309446214 101 66 47 0.46
525 0.1655207952280622 0.02754624342829932 0.9111442399183485 124 81 50 0.67
526 0.07372875365271858 0.01596758088403135 0.8444755206137624 112 69 44 0.48
527 0.1228246322733297 0.02537032954826463 0.8734056191690271 156 107 68 0.86
528 0.1129684272946103 0.03133680811305435 0.8686208193016554 63 41 29 0.49
529 0.2683072469517473 0.05527899003398055 0.9202028378592579 199 207 206 0.59
530 0.1479614701373774 0.04825023931324367 0.8774077922668344 97 63 41 0.56
531 0.184556311583661 0.05576531841629302 0.9221933556124773 130 77 43 0.71
532 0.2019124858776985 0.06545498016603328 0.9319619617584107 89 62 42 0.5
533 -0.05895408561400084 0.03477466013632945 0.9216544960624149 108 67 42 0.4
534 0.06046791810858521 0.05064664740023593 0.8233450000267462 107 68 39 0.34
535 0.08105484719101264 0.05547387047443592 0.83672704888478 135 92 57 0.55
536 0.08578821471378451 0.05678744245016332 0.8413627036604387 148 98 58 0.39
537 0.1626776757960463 0.06477918497634969 0.9006946553579902 130 96 68 0.46
538 0.2012672709198566 0.07931342461940982 0.9308785480335759 98 67 46 0.46
539 -0.03048749968551445 0.04912940469055593 0.8768226176569951 105 67 42 0.55
540 0.05817664570862779 0.05257794818889569 0.8242750696346537 87 51 30 0.49
541 0.06699094467847622 0.0545953354841424 0.8301473796977077 52 24 13 0.35
542 0.06683050406373792 0.06098313896894393 0.8293176487324561 121 77 45 0.47
543 0.07927512228729006 0.05794478389887631 0.8387953537362665 87 50 30 0.3
544 0.07537691006187375 0.06286261963460218 0.8357185523012751 97 55 33 0.36
545 0.07852400008842286 0.06379713634807838 0.8377194856888932 103 63 38 0.32
546 0.09041626466388819 0.06685749450631237 0.8446684823192985 111 72 43 0.4
547 0.1082975860122712 0.06449753340890187 0.8548913600810288 100 61 36 0.31
548 -0.08870745112858136 0.09990207272586321 0.9297040261454876 32 24 19 1.05
549 -0.09171160527589495 0.06883190368262904 0.9490320125934684 87 51 31 0.38
550 0.0819935360864269 0.07250320101214137 0.8359495013020728 120 73 39 0.4
551 0.1035361670209216 0.07871288243034934 0.8434134048434374 144 105 72 0.45
552 0.1014688438488569 0.08713273412863351 0.8414001259694068 96 56 31 0.4
553 0.0586712995211518 0.07111519646062442 0.752764928219849 126 96 66 0.4
554 0.05930072942087461 0.07398971256642717 0.7543352386520863 91 55 35 0.31
555 0.07796583462249884 0.09206997523034555 0.8310845178027553 117 81 52 0.5
556 0.09955675913297291 0.09689308859026827 0.8395438546033058 90 55 33 0.54
557 -0.2030208885287659 0.1153418954111522 1.07579015914321 97 95 91 0.57
558 -0.04719896285429692 0.104491519706407 0.8781470582675701 129 98 73 0.69
559 0.05043212619940363 0.09059548245636168 0.7543792082145047 80 45 30 0.41
560 0.06233869555553995 0.08955171725875904 0.7521994189055992 86 56 37 0.38
561 0.06409319179689899 0.09154203424008869 0.7530589306008448 159 121 77 0.38
562 -0.03699618039032215 0.1065447714264803 0.8614237181639974 66 42 32 0.43
563 -0.025206454952441 0.1075688207158375 0.8598464978992042 48 32 26 0.39
564 -0.02464685275861878 0.107392125494636 0.860279710093232 51 32 22 0.4
565 0.3298969475802315 0.07081321536786064 0.3724565113260963 99 77 56 0.48
566 0.332067307231829 0.08214306510232697 0.3773920063076541 124 91 64 0.34
567 0.3306515920984772 0.08889118425805079 0.3763842377760844 116 72 46 0.41
568 0.3326799752733436 0.08932066920699064 0.3787300509236071 95 62 45 0.37
569 0.3476482638739014 0.0860959178242405 0.3921435763286369 81 52 35 0.4
570 0.1340891339869544 0.1178643517129423 0.631100896881275 118 84 53 0.39
571 0.1800523412131447 0.1100783132725688 0.5754872962275421 86 64 46 0.39
572 0.159629295161194 0.1205733602200887 0.5979072802876231 91 62 40 0.81
573 0.1888391641943985 0.1117087516449264 0.5629185706252717 127 99 70 0.88
574 0.02198975026109773 0.1323432127795015 0.7638047709850329 94 68 47 0.59
575 0.3358429941577428 0.09927709581257158 0.3808771950538155 87 51 33 0.35
576 0.3470424458483599 0.09980066657695927 0.3877574890897912 118 78 54 0.31
577 0.3552214843965626 0.09570552459821779 0.3941348418034025 104 86 68 0.5
578 0.3651112519658929 0.1050883570330174 0.4001566223740693 74 55 44 0.42
579 0.333160002953873 0.1061526842025932 0.3792804215682495 135 102 71 0.37
580 0.3597229522623567 0.1094290379107649 0.3979549387675045 55 37 23 0.68
581 0.3221928811647522 0.1126240579378726 0.3790075108978694 154 111 75 0.64
582 0.3390127276289129 0.1149686959941299 0.3813850809403312 76 46 28 0.54
583 0.342485820300242 0.1152001263596582 0.3835161865053474 59 35 22 0.36
584 -0.06635979523176405 0.184953434451688 0.8779045972972359 86 56 37 0.67
585 0.3177933795930362 0.09453223331063354 0.3892229544047274 128 86 53 0.3
