# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9750, mean track length: 6.21
356 0.5405895724799668 0.1437212474389515 0.5311659389090098 22 14 12 0.13
357 0.5417026222217665 0.1469657716039292 0.5291317863799823 81 54 31 0.52
358 0.5185853793345794 0.1440680293340239 0.5633771504803653 44 30 24 0.19
359 0.5142700801635949 0.1443451112362145 0.5002709791635467 59 38 27 0.6
360 0.4273574738682756 0.1655623474787843 0.6779677526396829 85 61 34 0.38
361 0.5179464408889851 0.1694646860807972 0.553160677831685 116 89 63 0.46
362 0.5128527505371827 0.1757875889767679 0.5606342653860469 85 55 29 0.09
363 0.506300117304328 0.1677361703486258 0.5705553521459532 112 79 51 0.29
364 0.3760588729872775 0.1791015550586524 0.7464238226684459 47 32 20 0.27
365 0.4741985930199172 0.1867659927040246 0.5972671126809068 92 72 53 0.77
366 0.4766479141285538 0.180029716578288 0.6015654037751279 86 67 45 0.4
367 0.450859640874473 0.1786323751346636 0.6394815741182531 71 52 30 0.43
368 0.4518908776122754 0.1795073992924505 0.6373037060035918 106 81 50 0.28
369 0.3108541760323758 0.2051764495844557 0.8416719527998056 92 66 39 0.52
370 0.4462276633768352 0.2302385365268458 0.6444577287930107 104 79 59 0.43
371 0.4329748755012575 0.2213205346954892 0.6586752987986034 77 56 29 0.56
372 0.07937068977336703 -0.2711744280054547 1.151488839243954 79 71 35 0.57
373 0.1108124086399371 -0.1851389969695418 1.077461768461142 59 41 35 0.05
374 0.1075262331217733 -0.1869870523703731 1.079854296312556 82 57 41 0.52
375 0.1184340548782473 -0.1676161387518398 1.112607414059724 83 63 46 0.34
376 0.06901346461777835 -0.1852225303452627 1.168884198403045 94 71 51 0.66
377 0.1121461816105542 -0.1669281773312357 1.071819100305718 82 53 33 0.46
378 0.1089861207381533 -0.09026652604788088 1.030255897545867 81 52 32 0.54
379 0.1554972388605474 -0.04124491530697633 1.048361107813527 117 89 56 0.2
380 0.07265831620231311 -0.06729705296220645 1.180043653708163 156 192 220 0.26
381 0.03515846789732313 -0.1031078128331979 0.9742100206451046 102 77 66 0.38
382 0.1466036511294581 -0.002147302913637128 1.092902259802117 73 48 35 0.35
383 0.1536184452613837 0.05404627018212135 1.082003395298646 90 63 21 0.06
384 0.1598229076560119 0.05556039847414926 1.077495229593021 118 102 85 0.49
385 0.1498978067764111 0.06955595411497137 0.8717283885864193 74 56 41 0.61
386 0.5464101536276206 0.133010903635589 0.5362661891908275 65 50 40 1.12
387 0.5388436308930563 0.1343462935369392 0.538805068797967 63 39 25 0.41
388 0.5028637297599456 0.1400629068209804 0.5875203306349868 97 72 48 0.2
389 0.4867396334800799 0.1434485805399885 0.6067573510761457 82 58 38 0.59
390 0.474012949077343 0.1488232479209935 0.6190168881415626 131 97 65 0.37
391 0.4734488715988446 0.1515610805609522 0.6184016094120878 82 58 39 0.39
392 0.4830885939472738 0.1633336768268807 0.6001702922886558 127 110 84 0.55
393 0.4498171439075623 0.1626870874954883 0.6473784174277323 74 53 33 0.74
394 0.4947422876795703 0.1656488253496004 0.580901250610781 92 67 39 0.28
395 0.4872830721567951 0.1701592860793714 0.5907912612115837 108 83 50 0.59
396 0.5148734625214378 0.1806485870590585 0.5533842175853726 46 26 15 0.32
397 0.4762261114031712 0.1821651657897195 0.6024601011585679 82 59 37 0.51
398 0.5036685013036685 0.1686306713826004 0.4348239928674262 70 57 47 0.75
399 0.4345993562466079 0.217121625087001 0.6573442530586554 93 70 38 0.71
400 0.4204080137024229 0.2226243244109011 0.6785111937919343 32 24 19 0.86
401 0.08200930540266982 -0.2912419122289151 1.132455385586973 223 232 240 1.05
402 0.1121148539541491 -0.2217539141329989 1.107656673748276 49 36 35 0.51
403 0.09711191877600145 -0.2530355959267377 1.154435713719822 181 203 220 0.67
404 0.1050623811768313 -0.2172737143243952 1.120605203800589 52 38 35 0.49
405 0.1165868376137013 -0.1799565655392995 1.112908906494677 123 101 76 0.19
406 0.04922610411057038 -0.1641440589156064 1.017248781180542 86 59 48 0.59
407 0.0415577229334757 -0.140998654777309 0.9995419673141024 100 81 80 0.65
408 0.1274917144177972 -0.08454387987625811 1.106382597649351 66 44 33 0.63
409 0.1585246930682727 -0.06041585861050708 1.073787323318067 169 140 98 0.12
410 0.1578029378935988 -0.04468752159113409 1.070465151063864 51 35 25 0.23
411 0.07451539978677502 -0.07168350445346428 1.176529331566577 97 82 66 0.5
412 0.1691981654820329 -0.01180569230837347 1.046679364774578 96 61 38 0.43
413 0.119245199560117 -0.04311120508253047 1.13088352710658 159 135 105 0.32
414 0.06602275093498666 -0.05130210894418785 0.9637955292631686 173 124 63 0.57
415 0.153880380965087 -0.01615444473840039 1.028631249723812 144 104 64 0.34
416 0.1375717276859594 -0.01494178797090828 1.102463847890168 57 38 26 0.64
417 0.0565930652878065 0.01529568914048143 1.204955874957394 155 187 213 0.77
418 0.5351465452126424 0.1197559498263043 0.5560570872328355 142 107 73 0.35
419 0.535986504944572 0.1277338355689861 0.5567906642256281 127 92 54 0.67
420 0.5260307412501106 0.1309000373183172 0.5720178200963466 119 91 55 0.67
421 0.5104365058840735 0.1223386218905737 0.5829009126853348 134 102 63 0.22
422 0.5254771456928951 0.1341446248040209 0.5727689833396252 56 41 27 0.82
423 0.5173137091187766 0.1407198088241116 0.5678508109267765 102 76 44 0.36
424 0.1743410134060025 0.08317539533593088 0.8789968617177781 83 45 26 0.44
425 0.5307641640372458 0.1475546961607702 0.5436778004157647 94 65 32 0.46
426 0.5284284113946063 0.144352730742784 0.5496045828611069 95 69 44 0.5
427 0.5146762060394854 0.1571757688137526 0.5652130346596116 83 52 27 0.24
428 0.4807395016224213 0.1574377394846111 0.6055297865191235 126 106 76 0.44
429 0.4520621983081153 0.1577694641994095 0.6491758175963473 89 65 40 0.63
430 0.4459946737818594 0.1558186165789774 0.6567908879897063 83 54 27 0.63
431 0.4089270623352153 0.1780076164786064 0.6968723525961769 134 114 92 0.52
432 0.3725467316019683 0.1746139170365483 0.7603865511247437 64 40 22 0.37
433 0.3195749294662164 0.1739511953651224 0.831268605678148 126 98 46 0.49
434 0.5228017365488551 0.1853124604337574 0.541288492204529 125 90 55 0.38
435 0.4712458963712451 0.1787953395370202 0.611734029436789 83 66 44 0.78
436 0.4507132982899755 0.1850891490234818 0.6377776828154634 62 44 24 0.24
437 0.3043282778685162 0.1957534576122394 0.8510222357907644 49 31 22 0.43
438 0.4625824683776505 0.2131586548871514 0.6201388081570669 48 38 29 0.64
439 0.4600483433196463 0.2139985903220868 0.6237728361814214 54 45 33 0.83
440 0.398262679417389 0.2336735792079331 0.7059764317073196 65 48 34 0.38
441 0.3964260968601626 0.2343218559618839 0.7119282042619743 134 97 50 0.66
442 0.1721685497905428 0.02122941396921466 1.053584160968144 56 35 27 0.88
443 0.1541160679276572 0.02548580165643399 1.083086360610332 68 43 30 0.48
444 0.140014789929109 0.03186596607423883 1.109355499942812 49 33 25 0.66
445 0.5288096969570908 0.09588883329418757 0.5669579030537545 104 78 48 0.63
446 0.07570452428700247 0.03622652520249503 1.192257371461721 167 197 225 0.38
447 0.5298776898439796 0.129771001764434 0.5664665534766342 112 83 59 0.77
448 0.5386830853355555 0.136917780132653 0.5363030154654674 108 77 44 0.14
449 0.5223825204839095 0.1382130425976937 0.563038729913373 41 22 15 0.35
450 0.517512196779895 0.1631847342395769 0.5553793324653575 110 73 39 0.7
451 0.3703115413397862 0.1664618876424607 0.7637400605990291 92 68 41 0.4
452 0.4273785464481286 0.173347368340237 0.6741789935338847 137 117 86 0.28
453 0.3610982510577556 0.1800477512017006 0.7722660820185758 115 84 44 0.57
454 0.3363415199105157 0.1856110206182497 0.8095228267170413 151 118 77 0.36
455 0.5097900853257209 0.1836722981223963 0.5611368465651811 29 15 10 0.35
456 0.347764117282354 0.1859719776656975 0.7935049825653723 69 51 33 0.92
457 0.3283770555201072 0.1902171355449567 0.8189986524463111 68 42 30 0.59
458 0.1778285896892199 0.05144463147625217 1.02989436609956 97 62 40 0.95
459 0.1740189873945978 0.05559797223725388 1.04877820603534 66 39 25 0.62
460 0.5366255952819508 0.1124779430616893 0.4227734027173288 98 83 71 0.25
461 0.5287837518582296 0.1284443972972859 0.477452861365538 140 122 89 0.27
462 0.5145525431252937 0.124070344764919 0.4900867054232403 93 71 46 0.7
463 0.2512121551023946 0.1365601886302109 0.9505561661569026 61 40 27 0.65
464 0.5265101185764446 0.1432781346063168 0.5530142434344764 51 35 26 0.57
465 0.528286416257662 0.1482074751786254 0.5491989193125835 98 70 39 0.44
466 0.2612939665462375 0.1568138318690236 0.9237384664286372 108 74 45 0.58
467 0.3144521702220463 0.2004850923027285 0.8367093729299494 50 35 23 0.71
468 0.4262273695672485 0.1959698525618288 0.6677507410015516 123 92 54 0.73
469 0.09731764737183035 0.01205426114127406 0.8363012667236306 209 214 216 0.7
470 0.5301473411378312 0.1390981987717371 0.547138589249579 73 48 31 0.6
471 0.5220134521926466 0.1501319501406513 0.5112605704950187 33 20 17 0.48
472 0.4701334890897491 0.1587705440592473 0.6201475694287744 117 101 82 0.57
473 0.4329248734574104 0.1732990174036124 0.6675350542837006 111 84 52 0.65
474 0.4281200767649234 0.1817798373316106 0.6689878050571403 44 26 18 0.51
475 0.4774758899138333 0.1918235105190117 0.5962914823413134 133 102 64 0.43
476 0.3386293418877778 0.1846716838253795 0.8050030633952773 127 92 56 0.68
477 0.4798411303347552 0.07668219338634025 0.4899541036419804 92 68 51 0.67
478 0.1470274364240894 0.06916619047990685 1.117076390518914 104 73 32 0.99
479 0.5372898812626445 0.1577316775902509 0.5315992639940594 36 17 11 0.79
480 0.4989183311312854 0.1682525313117524 0.5781837462640979 78 52 27 1.08
481 0.1389132350280401 -0.03082773888777984 1.023725595904475 172 128 83 0.89
482 0.505939509221615 0.150322007195273 0.577974911068396 46 27 19 1.18
483 0.380755460478497 0.1794496665125838 0.7341383108588473 125 94 52 0.76
484 0.4638553473454123 0.1633015698656531 0.6270102113471894 122 101 73 0.6
485 0.05206017678474706 -0.2144837046143063 1.047428294404711 90 65 52 0.51
486 0.09326808173918433 -0.2107305221901092 1.083660227734737 92 68 44 0.61
487 0.0989534508754506 -0.1899016911951034 1.073944813326754 97 70 50 0.54
488 0.06471042111806091 -0.1819933025227459 1.041791985749746 134 96 58 0.37
489 0.1368049472118861 -0.06360813196939569 1.038299964136865 112 83 60 0.24
490 0.1191445453889589 0.06909438341621746 0.8486248494293325 72 40 23 0.38
491 0.5102583535394074 0.1503140924276266 0.5007472007586946 71 53 40 0.35
492 0.5278867096949397 0.1559750137872983 0.5136694949916987 77 53 35 0.26
493 0.4573229004011499 0.1605112198670246 0.6391946807276734 69 50 28 0.42
494 0.5335200176659062 0.1631963807317633 0.5331324191162244 75 50 30 0.42
495 0.4874067417102947 0.1692904882948104 0.5893061191781492 131 114 93 0.24
496 0.4924953040995518 0.1750305786788832 0.5806764859916724 116 82 48 0.18
497 0.4693847013714205 0.1820345084907075 0.6113502834803742 106 81 45 0.3
498 0.4303926462616714 0.1716752745769109 0.671379105504749 113 89 61 0.33
499 0.5279745570920837 0.1765938007568451 0.4453732350032591 29 20 14 0.9
500 0.5097138483948087 0.170248337416945 0.4625037773019133 69 64 53 0.17
501 0.5324561511375006 0.1787965973545607 0.5124996372927121 99 66 39 0.35
502 0.4267627195278714 0.2233700068625001 0.6642710788273982 72 48 12 0.54
503 0.4687603449159754 0.1850570893795754 0.6107666574995826 93 66 39 0.25
504 0.1059228136131954 -0.2056679458403409 1.085954247447064 83 59 42 0.61
505 0.05735432464886392 -0.158071855605808 1.018773990704904 151 108 65 0.47
506 0.1063127404359064 -0.1105720326571984 1.039356427347141 89 60 43 0.32
507 0.1229119959674173 0.07221116935560259 0.8433810513322819 157 102 47 0.68
508 0.5252127450108701 0.1492939251729682 0.5126258976865362 33 18 11 0.51
509 0.5134613190112829 0.1643189744999718 0.4527857888657005 80 60 42 1.0
510 0.5113946055643064 0.1659870703053197 0.4630009360470819 69 58 45 0.92
511 0.4786614545020215 0.2128706249273927 0.6020941191655553 103 90 61 0.85
512 0.06828376338642272 -0.3168201666716744 1.137684834178849 61 50 48 0.68
513 0.06906006387816077 -0.2243054388785226 1.070871258990627 121 101 71 0.91
514 0.09736319671213123 -0.1819195804717449 1.06194109630618 70 40 26 0.4
515 0.3675420308923772 0.1951744999702646 0.7571628370986965 66 47 29 0.99
516 0.4547324415191285 0.2153419285833395 0.6314087004489286 24 20 17 0.22
517 0.4334308291719263 0.2194002946967457 0.659828618312843 41 31 21 0.48
518 0.07349192254826498 -0.05620951430791926 0.9717343952895503 195 130 83 0.25
519 0.1083632466449495 0.04392729024959044 0.8395444588298744 61 35 21 0.61
520 0.1529032677801255 0.05349543551916902 0.8637665966925135 87 51 30 0.56
521 0.3542735261078029 0.1925604203595824 0.7794817262685898 118 92 55 0.5
522 0.5090393137113207 0.1251462597800313 0.5884041931747126 119 91 58 0.55
523 0.5272987302710416 0.172875502700476 0.5392292447649212 47 30 19 0.72
524 0.3450927742617873 0.1950359621791522 0.7900899134470889 121 90 56 0.5
525 0.04621361914979683 -0.1603311157331279 1.016730121369209 74 55 42 0.55
526 0.2561076786662597 0.1951976214261899 0.9391495549421809 82 65 47 1.14
527 0.2299975139467974 0.2051651142580946 0.9876786874163792 95 72 53 1.54
528 0.09877822412678083 0.01168964260490801 0.8391043653832843 176 170 166 0.41
529 0.1966565672702689 0.2246713731703127 1.000684608961823 89 60 36 0.68
530 0.08800701175235748 0.02204207723250837 0.7607410727060508 129 109 103 0.09
531 0.03963115778433635 -0.1039516365007789 0.9789147451200653 74 57 50 0.6
532 0.0857008919083232 -0.2127978222428211 1.075233739227193 88 64 50 0.73
533 0.06387122617781738 -0.1983742015016559 1.048417988512829 100 79 57 0.37
534 0.07699781453237087 -0.1791902157988684 1.043208445127015 125 78 41 0.49
535 0.1074224395614952 -0.1692739060805226 1.071245279511728 115 82 57 0.31
536 0.1190166914354576 -0.1283030003102858 1.060419419835099 98 69 44 0.26
537 0.1135015324980978 -0.1483062441349196 1.066017130561187 89 60 40 0.22
538 0.06394581689011536 -0.1412920269383651 1.017153327049313 101 68 46 0.57
539 0.09977748461317326 -0.09354054765090425 1.014191086266617 161 120 77 0.24
540 0.102061585418204 -0.09262046314795891 1.016906210887825 125 90 64 0.44
541 0.1316830505343616 -0.0875541357968142 1.04222635343864 157 117 78 0.26
542 0.1229180171704826 -0.03061526094697337 0.9983432649548135 78 53 42 0.25
543 0.2062791948620917 0.1376033092368471 0.9967180795974078 89 60 39 0.54
544 0.1307431585080338 -0.1659512680272821 1.087092180237056 124 88 51 0.48
545 0.05685213670983236 -0.1620116908895147 1.022698311479008 70 53 48 0.26
546 0.06862971649128458 -0.1146688364164581 1.009629670357896 98 62 37 0.44
547 0.2880015684752703 0.07441850071727346 0.9192316201966598 92 68 45 0.26
548 0.1471026443493758 0.2425334948413911 1.07739242707841 69 49 31 0.74
549 0.1274424076973524 -0.1083468159903178 1.046810522660216 134 84 50 1.4
550 0.08860576459103264 -0.1537682084468341 1.039739100869292 89 59 41 0.23
551 0.06780293538439253 -0.1205845804547117 1.008673198117878 114 78 51 0.3
552 0.1001881147352085 -0.1041043227432035 1.024249734188945 115 76 47 0.6
553 0.1330649593043761 -0.06690970252849537 1.036955092474062 104 72 52 0.57
554 0.06809287568625033 -0.0212828066959504 1.189639769171977 160 174 182 0.34
555 0.265770687479669 0.1302339352777863 0.9409513949250676 163 133 99 0.24
556 0.1919889246242034 0.1065040090683954 1.001666807318076 122 84 54 0.96
557 0.3642514072733123 0.2138929840393304 0.7595863423337598 113 88 53 1.17
558 0.09049039471538312 -0.2324052263063168 1.154760168627628 233 234 228 0.59
559 0.04849701959967423 -0.1963425448389667 1.035943560659168 130 115 111 0.54
560 0.03689619426287249 -0.1225352103918873 0.9882361855418639 94 72 61 0.77
561 0.340377945584618 0.2072111199329131 0.7929912599885522 56 34 19 0.27
562 0.1848844685193499 0.08603332937670763 0.8956296702702926 63 33 21 0.56
563 0.1383746659179952 0.1423927478398436 1.118126349961138 84 55 38 0.86
564 0.3256248060408588 0.1812242910286039 0.8255861908025532 114 90 61 0.26
565 0.1241096103604185 -0.09450791996693725 1.019477097204393 83 49 28 0.52
566 0.1060599961047398 0.002556948287717714 0.8426371362515512 125 89 62 1.04
567 0.27554140254557 0.07441766849735171 0.9353886260725561 138 96 62 0.98
568 0.1636830370268028 -0.01043916453433719 1.041415650635327 70 42 24 0.63
569 0.09937327076584535 -0.2078613742612667 1.13683316766582 206 209 205 0.83
570 0.5400576028214591 0.1450606215899524 0.5322702422778394 86 59 33 0.18
571 0.495499842315401 0.1424450203005068 0.5977639890262155 74 46 32 0.4
572 0.4839308134622002 0.1439883215741722 0.6105239468960476 91 60 30 0.22
573 0.1389660235842847 0.1299462078326133 1.121156130906267 102 71 43 0.51
574 0.5276419123712661 0.1572433262197996 0.5436366868209411 79 54 34 0.17
575 0.506398706604724 0.155905770012595 0.5778665500521235 68 47 29 0.32
576 0.4787536897029956 0.1608059844598568 0.607329586931887 71 50 28 0.32
577 0.4594564695037165 0.1552700639646556 0.6367753903618666 116 93 68 0.38
578 0.4367016362998493 0.1612333542562492 0.6718472216869571 122 98 64 1.12
579 0.4303174977944672 0.1597481719205844 0.6765265429600543 61 41 25 0.26
580 0.4698883753883536 0.1740837683028883 0.6132275234596963 87 59 29 0.33
581 0.428024174095017 0.1752641367046732 0.6726183013885818 119 98 70 0.52
582 0.4242545598874035 0.1769035045141222 0.6765847683873898 90 69 41 0.54
583 0.5380869010071275 0.1795562892163873 0.5167767768631752 130 102 82 0.31
584 0.5087470317690308 0.1873629937859118 0.5618853012136958 119 80 50 0.31
585 0.4752222322158596 0.1904300248036453 0.6004989882908912 65 47 31 0.74
586 0.161746023815282 0.2272324707567082 1.055669128830756 36 22 17 0.74
587 0.3425028678190835 0.2198449392809348 0.7886010498273571 88 61 32 0.41
588 0.4386478342042445 0.213711395711184 0.6483549179427451 46 29 20 0.78
589 0.06777802985571157 -0.1169148988356506 1.188087447672521 207 213 210 0.84
590 0.5277519670366686 0.1214118585435873 0.4393475212466937 116 99 82 0.49
591 0.5471417015047213 0.1182214228553103 0.4387441438238067 75 61 31 0.74
592 0.5143835732966958 0.1367363507033977 0.5044778354697341 57 37 26 0.46
593 0.5297282685539856 0.141045858099439 0.5470310322424522 116 86 59 0.35
594 0.5001019623540734 0.1395655586609981 0.5858933701463026 52 34 21 0.15
595 0.3577398474109611 0.1689872471982378 0.7803789409374544 72 52 28 0.4
