# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 17536, mean track length: 8.11
354 0.08736654388319731 -0.1986362465748585 1.104318747517042 161 130 97 0.49
355 0.02636366870397877 -0.1979883337630134 1.051590241491776 98 69 54 0.3
356 0.02953132232684941 -0.1970902608573085 1.053356926774281 99 69 55 0.3
357 0.05315163597473771 -0.1913403917290076 1.067754844821337 68 45 36 0.32
358 0.06109274718173108 -0.1910887338567716 1.068487613991535 96 62 44 0.61
359 0.06429366946819193 -0.1882528093849219 1.076063117202502 64 44 38 0.41
360 0.06610751317254571 -0.1847520822989161 1.076355996621969 157 124 93 0.42
361 0.0939454734798808 -0.1835386994240115 1.100672512152499 155 118 89 0.4
362 0.07366525851046313 -0.1682514677133738 1.073587387133963 142 116 88 0.26
363 -0.03042969484491065 -0.1719274456766177 1.071120684508487 149 119 94 0.69
364 0.01101145625398481 -0.1619124279868839 1.020173364491433 97 69 47 0.46
365 0.02879863807961125 -0.1574686304611933 1.032549659647459 89 62 48 0.26
366 0.03378386824178947 -0.1562149880140959 1.034298839271933 90 63 45 0.34
367 0.08109069602936947 -0.1532299456558185 1.075529679740246 136 103 76 0.45
368 0.008386609914807996 -0.1420999621641912 1.006109137256567 80 57 42 0.38
369 0.01511003796946531 -0.1375580361282169 1.009017931660863 132 94 63 0.3
370 0.03362802975366253 -0.1357750786918974 1.02222274275196 93 62 44 0.22
371 0.05758768944397774 -0.129921009291413 1.04022008821482 93 66 48 0.39
372 0.07009876915047619 -0.1267395486560813 1.047449267340737 98 69 51 0.28
373 0.07315472696710212 -0.1280632683215846 1.050797748374673 145 114 83 0.42
374 0.07784025382635462 -0.1333519795586665 1.064348032210389 116 76 44 0.42
375 0.08474275299564704 -0.1390111770557355 1.074221376495432 75 54 41 0.59
376 0.09020859442833151 -0.1305791501712102 1.072405148980949 149 115 80 0.35
377 0.1084822528158669 -0.1311653382392988 1.088748134899118 90 61 45 0.44
378 0.02808905867052069 -0.1199927802900812 1.008028964221342 138 111 82 0.51
379 0.03094209311817486 -0.1250977707397184 1.016493559419297 149 108 71 0.54
380 0.03359293859330093 -0.1184687866349575 1.013306362154008 146 114 82 0.45
381 0.09198343995317737 -0.1209255599828136 1.066751806936305 92 63 47 0.45
382 0.08934421507497659 -0.1152705408549618 1.063359232018203 78 52 40 0.37
383 0.004644245612636655 -0.1225779107917993 0.9939127578758316 105 73 47 0.31
384 0.01144275365673963 -0.1208969585357031 0.9968923980765829 105 73 53 0.36
385 0.02167845100034527 -0.1179403807497786 1.002169197566426 96 62 42 0.6
386 0.02671951481252388 -0.1169362182140536 1.008156544347899 107 77 57 0.58
387 0.03177487505305332 -0.1159287455128835 1.01051594980939 96 65 45 0.21
388 0.0586673495614124 -0.1117405478326515 1.023449577863222 162 130 97 0.57
389 0.05516690455918949 -0.1041949401357214 1.024949004867179 81 54 38 0.45
390 0.05971487361298278 -0.09700986857094764 1.020988140207248 141 105 72 0.34
391 0.07348512814957997 -0.09820741231920146 1.038973825106814 110 78 54 1.09
392 0.08252173932023177 -0.1028553536746691 1.046988079886882 103 69 47 0.54
393 0.1176623630020971 -0.09339098672464921 1.072423598594817 105 77 56 0.69
394 0.001510524065213792 -0.1024290255455525 0.9807962288035512 93 67 52 0.83
395 0.01731969282318346 -0.0986261981732721 0.9865186482556088 88 61 44 0.45
396 0.02373981369568501 -0.09647902111496733 0.9953670318743719 88 61 47 0.43
397 0.02867003408631774 -0.09554991355520023 0.9949663400241087 107 79 61 0.65
398 0.04529094518776533 -0.08563164101033931 1.001086499667454 111 76 51 0.45
399 0.07950198007060583 -0.08321993968304087 1.029529475653149 90 61 45 0.59
400 0.1243390275845636 -0.07099208739918172 1.065539435912955 92 64 48 0.34
401 -0.006702727811696341 -0.0867950147127193 0.9701439349718426 159 125 91 0.78
402 0.006635408106905216 -0.08870964622816005 0.9786703708925049 89 64 48 0.4
403 0.004230169840787612 -0.07980103532496498 0.9688029726762948 91 61 43 0.64
404 0.04093498371420734 -0.08076159480993539 0.9988775522964424 145 108 73 0.61
405 0.06880033035023791 -0.07385960823003344 0.9958069518476047 124 99 86 0.26
406 0.07303280692095004 -0.07448051014868579 1.026906349700832 127 104 85 0.31
407 0.08088976432573569 -0.06356421284720587 1.004541309684464 152 103 66 0.78
408 0.1150524435852529 -0.06130527025852479 1.056116408603539 94 64 48 0.42
409 0.128252441851991 -0.0632229065749455 1.070160910269289 88 62 46 0.42
410 0.03208235019353667 -0.06803266601809399 0.9801744300087691 142 105 69 0.47
411 0.03846939959388262 -0.06979625198779041 0.982355569241175 150 118 88 0.43
412 0.05905244484875716 -0.05473085421280306 0.9868206399092994 162 119 79 0.51
413 0.09711135441436836 -0.048471661798605 1.017168700181105 100 67 44 0.49
414 -0.0002077509817380863 -0.06201609926992782 0.9549979708301561 143 107 74 0.98
415 0.02598165848806766 -0.04523608643479549 0.9609635720756446 101 68 49 0.52
416 0.05636212925993722 -0.05195841559162432 0.9846035626660508 112 70 47 0.48
417 0.05338110197633794 -0.04952637512214064 0.9822535523070965 152 106 69 0.38
418 0.06029587585370266 -0.0486055153613475 0.9832617269732791 174 127 85 0.41
419 0.1289676050548901 -0.02627820781032686 1.044487342204657 100 68 46 0.51
420 -0.03554262441191791 -0.05030644227478 0.9702634609257323 135 106 76 0.58
421 -0.005863678509344106 -0.03521899460060932 0.9381828286605769 149 111 78 0.37
422 0.10809443602988 -0.01865946226260443 0.983525773854778 170 138 107 0.64
423 0.1153010472475512 -0.02372823030773747 0.9996397895557561 186 146 100 0.53
424 0.1374775710613593 0.01201358120005049 0.8820676400518983 73 48 35 1.03
425 0.1583134377548504 0.01037199984776071 0.9103867786180673 163 121 74 0.66
426 0.1670670241029263 0.01296041734572272 0.9180614804437994 174 117 50 0.06
427 0.1839175960525148 0.02045252307667444 0.9283709228126136 123 85 55 0.61
428 -0.1078923698466562 -0.002256973799887055 0.9894064661484507 132 100 72 0.34
429 -0.1350887890673232 -0.001403993820969056 1.078880456869318 89 84 78 0.13
430 -0.06676819062895267 0.003154844130007932 0.9714744368839099 143 111 78 0.69
431 0.08456976414674 0.01979950641609689 0.8542281784214183 108 66 39 0.57
432 0.1060881073248173 0.03437272957141919 0.8616460646021376 142 95 58 1.17
433 0.1891669953914245 0.04777062823027588 0.9317675716757103 120 81 55 0.68
434 -0.07172564260915604 0.02158181059483552 0.9613137336541484 102 82 70 0.23
435 0.07872345318870588 0.03876995154141059 0.8453086386907258 58 37 26 0.28
436 0.1442284090261337 0.05453581452431447 0.8814123164178085 114 83 56 0.6
437 0.09990541473082992 0.05106072144713138 0.8580295716873469 89 54 33 0.44
438 0.09580519409996979 0.05746648576052935 0.8567676373011479 139 100 62 0.26
439 0.1379677161351668 0.06023380924060688 0.8855320174370613 76 55 40 0.39
440 0.1508847296162374 0.06580995731679151 0.8834248990350784 153 111 76 0.36
441 0.06845597203000986 0.06209321918574807 0.8325803812946255 117 65 34 0.4
442 0.07954038393168683 0.06999458321495991 0.8381871075142036 160 101 52 0.71
443 0.1015858673234229 0.06497508531901304 0.8541316787961186 73 43 27 0.34
444 0.1013011255728722 0.07058979892800213 0.8533462680736232 96 60 38 0.65
445 0.07619666068733666 0.07197737730782575 0.832936709412041 102 58 34 0.33
446 0.08668620006013839 0.07454112331561234 0.8403087869787029 125 73 39 0.3
447 0.09099459866640647 0.07548526587428789 0.8430704309626333 115 72 42 0.45
448 0.0861114789972971 0.08603360712417611 0.8388897277084253 161 103 56 0.61
449 -0.02454191174684228 0.0859576796991826 0.8591666401101958 47 28 19 0.33
450 0.04620641024614558 0.08093928906079341 0.7587941490313379 65 47 41 0.17
451 0.06959080182604049 0.09285708174376907 0.8246931899903154 146 106 70 0.34
452 0.07503498385068241 0.09401613166240567 0.8275762776063864 98 62 37 0.66
453 0.1022399450808094 0.09292971462471854 0.8407904192537343 132 85 47 0.59
454 0.3136087106231336 0.05450764793128048 0.4033985676559781 143 115 90 0.06
455 0.3657110256180688 0.06050318678070112 0.4088664169201106 146 110 81 0.63
456 0.09738303849694474 0.1023597422442478 0.8385554631475025 83 49 29 0.88
457 0.3411046576494387 0.06599888110542756 0.3881713237837414 146 94 55 0.69
458 0.3435821729713455 0.06440064075780505 0.3905470782127591 134 89 51 0.78
459 0.3463248548890862 0.06726379406909028 0.3923556356131297 62 41 28 0.45
460 0.3502326692870835 0.06718247437445136 0.3961070154299107 93 59 37 0.42
461 0.3512501468355324 0.07144688508257911 0.3968855355720993 135 93 59 0.57
462 0.3643334070962193 0.0838579891639424 0.4011779374414899 87 60 42 0.79
463 0.04515706239594464 0.1211371910380802 0.7389572843861347 116 85 60 0.56
464 0.243376393919825 0.09176688547438265 0.4925756719862158 144 112 80 0.5
465 0.235415504629614 0.09882660592118243 0.5052451146779926 106 71 47 0.45
466 0.3403498817488699 0.08799470207119335 0.3868235431682869 131 94 60 0.31
467 0.3908950155467913 0.08836586378669158 0.3671342476650592 151 126 96 0.47
468 0.3954195548120136 0.0918619160674808 0.3666728099891459 104 86 70 0.86
469 0.4043968917504125 0.09350251782812465 0.3731552951033317 121 100 77 0.86
470 -0.04400798600351408 0.1353702994500978 0.8486672999445271 44 40 40 0.47
471 -0.000842486859471081 0.1308502099896404 0.8013443250393486 103 86 73 0.36
472 0.1561646800612259 0.1136117542011742 0.5995758314024249 112 86 59 0.58
473 0.1960103925903289 0.1145439960787334 0.553892969322116 134 108 79 0.87
474 0.2397236850185994 0.1089781934614898 0.4948196901477921 107 72 45 0.63
475 0.4689601709226245 0.1064392075450967 0.3741680452015395 83 61 46 0.14
476 -0.2068721856970251 0.183002638645316 1.060252874141082 221 221 202 0.27
477 0.2192648241289106 0.1169412932359575 0.521449190111938 142 106 73 0.39
478 0.3335641190287426 0.1026891376712807 0.3796854621547929 62 36 25 0.42
479 0.3361184024830282 0.1012651689363507 0.3798096618013544 119 85 64 1.02
480 0.3487663233825329 0.1045974822647442 0.3880314267109846 115 75 49 0.38
481 0.3639017791342521 0.1166224268626278 0.4011470618816662 82 67 53 0.48
482 0.1707503751684359 0.1341872927997041 0.5833237052494427 59 38 27 0.46
483 0.338521522860644 0.1170231754128058 0.3809080169771379 142 103 70 0.83
484 0.04674599914255773 0.1684664560226627 0.7333777616732344 88 68 58 0.11
485 0.1923818826866678 0.1414205324325935 0.5495612146931286 141 108 72 0.5
486 0.2617970994178722 0.13848893516543 0.4537704805825904 101 85 72 0.26
487 0.3352772763175249 0.1274530315158816 0.3776285519707048 78 46 26 0.46
488 0.342024000074236 0.1293337475555721 0.3823444242836991 59 36 22 0.55
489 0.4384167574750232 0.1313183201215091 0.3521977170138955 87 72 60 0.25
490 0.446571448073855 0.1343983729685321 0.3543540633851168 151 117 79 0.69
491 0.3352244361603519 0.1300594461875434 0.375988674306784 80 52 33 0.73
492 0.4099631041645764 0.1424901066653864 0.384609662893179 53 40 29 0.47
493 0.4087208174342747 0.1442261494853329 0.3818763062015329 114 92 69 0.64
494 0.07985025536010759 0.1837406915563035 0.6737449258509203 77 48 30 0.53
495 0.336943277935061 0.1406378290163347 0.3749935110524671 130 96 60 0.15
496 0.03614048749009335 -0.3190436098890254 1.149588837947749 102 84 84 1.21
497 0.03420627953412536 -0.2946313748467614 1.108762540644654 113 89 68 0.57
498 0.0511745311597267 -0.2516740955712354 1.104075098130789 124 101 76 0.57
499 0.06079600123427964 -0.2546484630210345 1.111810761344778 56 43 40 0.98
500 0.06517716534805218 -0.2561527728580361 1.120067361054189 110 90 71 0.69
501 0.04901319316673258 -0.2341645770733653 1.086265654976613 156 133 104 0.64
502 0.06553631885007016 -0.2316686470912514 1.101623958361421 136 115 90 1.1
503 0.07190354051315062 -0.225127688665722 1.103719686487571 86 62 48 0.37
504 0.02133602907512488 -0.2180121461815059 1.057362069106203 75 52 39 0.56
505 0.08223030434744538 -0.2194594919495227 1.111065699583917 157 134 104 0.63
506 0.026405032765912 -0.2136013294977284 1.058816882687224 147 122 94 0.53
507 0.05043894291054762 -0.194980281214443 1.066019391208097 149 119 88 0.66
508 0.07234089592631077 -0.202125455377622 1.089123804559827 152 129 102 0.98
509 0.02576380978625503 -0.1939869818386494 1.048074263853665 156 124 92 0.56
510 0.0468524858871624 -0.1928174500768434 1.065199858537837 86 57 40 0.52
511 0.09269008092736009 -0.1727796724402232 1.095655670208841 90 65 50 0.85
512 0.03820916569282107 -0.1715460200803871 1.046579115231829 149 118 85 0.74
513 0.05901531536684967 -0.162155703390069 1.056121017269241 89 60 45 0.62
514 0.03172597007060696 -0.1530341705169119 1.030524670385987 157 126 91 0.52
515 0.02014221313766207 -0.1290366014047596 1.012926361335064 111 78 54 0.49
516 0.07203887608863246 -0.1225840638540308 1.048065141378185 154 122 87 0.49
517 0.08506002301615934 -0.1124742886293253 1.058520451473293 88 62 46 0.48
518 0.09436175720533213 -0.1088750064835614 1.06458034758344 139 101 66 0.35
519 0.008227308571570502 -0.1005913894507808 0.984665691961262 93 62 43 0.42
520 0.1056487578683082 -0.1048027275326271 1.075919363701467 166 124 80 0.72
521 0.09912883600337163 -0.08599015389885097 1.055621967769387 153 117 81 0.9
522 0.08089359155909948 -0.07425887489673227 1.025656439334417 104 67 45 0.42
523 0.01339194690604795 -0.04087857139184198 0.9518667454752443 170 128 89 0.83
524 0.02436412608178196 -0.03756486814336434 0.9559781729595811 155 119 83 0.75
525 0.1205925629266812 -0.01482712217201703 1.029885817609001 160 121 85 0.67
526 0.1211404699979073 -0.01072455143753739 1.02491961503638 109 77 51 0.39
527 0.1333475571691872 -0.009990547316125808 1.040889963184176 153 123 95 0.63
528 -0.09913719812590038 -0.035484128403951 1.039348175729598 198 219 220 0.23
529 -0.006862990925502688 -0.03185514993519626 0.9382013672054081 106 68 45 0.56
530 0.1188314443706946 0.002886700575835073 0.9910723486637609 66 48 38 0.66
531 -0.08185280170086107 -0.02390732351309814 0.9960586553321935 88 92 88 0.42
532 -0.1110911449092994 -0.01905287999041497 1.046289613448518 188 217 220 0.12
533 -0.01157935130476628 -0.01437498322252546 0.9274637129761714 161 116 73 1.1
534 0.09774213977767221 -0.002253089117597057 0.8661444046265006 118 82 53 0.5
535 0.1297290399262102 0.007168186691662012 0.8760448170121797 163 126 89 0.6
536 0.1548527970862688 0.01297572767376779 0.8958117945992603 149 113 78 0.43
537 0.1900004854478423 0.02194428852366549 0.9345717434690395 113 79 58 0.3
538 -0.008650887877582281 -0.002557001479258053 0.9202191531453137 145 111 79 0.48
539 0.06378409728689727 0.003553141952027161 0.8516988528251557 122 96 79 0.08
540 0.1087450162850283 0.0282082537729705 0.8660516470067328 142 101 63 0.65
541 0.135929085946358 0.03654332147939796 0.8760976017144659 134 103 78 0.64
542 0.1574991494973483 0.04162492163669682 0.901136247092051 153 107 67 0.44
543 0.2406485192305827 0.05804956088548716 0.9522159928261695 199 200 200 0.69
544 0.2651849210982707 0.05448464673775202 0.9258326737207305 138 123 113 0.63
545 0.06800045415375278 0.03338431779765877 0.8341153997940884 81 47 28 0.73
546 0.1492541448806812 0.0473068622092995 0.8794631546464025 159 121 86 0.56
547 0.1569609815119843 0.04938753419920465 0.8870618627328193 143 104 71 0.58
548 0.1468043740824563 0.06454418201497092 0.8808587394610128 124 84 52 0.46
549 -0.1144334729936344 0.06279170748628857 0.977796754041883 100 83 71 0.17
550 -0.05439929175156721 0.0616787296234142 0.9112830097110598 71 42 26 0.44
551 0.3342849781075332 0.03816715098724602 0.3852925034697774 81 61 49 0.12
552 0.09106459866412409 0.087925974937677 0.839378254561276 157 111 70 0.8
553 0.09603672913994821 0.09331115224786217 0.8408238062513032 83 47 26 0.74
554 0.3773443416629319 0.06335551640608471 0.4178471054109643 174 122 74 0.75
555 -0.1972970370743748 0.1068110916463479 1.070294950701782 121 98 82 0.64
556 -0.0387314987977323 0.09958142301996266 0.8667304299735266 99 82 74 0.08
557 0.06030146609380005 0.09619987039941753 0.7492502750808747 162 109 66 0.7
558 -0.03065146268265795 0.1132008663686191 0.8563897167835675 79 54 41 0.78
559 0.1187309066164076 0.1128071627322712 0.6521920028349442 142 114 90 0.07
560 0.3486814845385034 0.08472465864973967 0.3929101815741971 147 112 78 0.55
561 0.04097235557319234 0.1226940043942608 0.7393005225738614 83 62 53 0.22
562 0.2461079557042534 0.1094039715182425 0.4865044607297415 113 92 69 0.44
563 0.2901098899530664 0.09820035862744884 0.4255037410935076 52 32 22 0.54
564 0.3340878379899152 0.0938519823126233 0.3811793457696928 127 82 51 0.48
565 0.09146063071475929 0.1365419020175486 0.6795238162918535 102 79 64 0.28
566 -0.07510101252070556 0.1723639244335089 0.8897139569641548 127 93 65 0.64
567 0.1721881112757312 0.1510839718089291 0.5732617720414286 55 38 30 0.48
568 0.3449104218214163 0.1308651665060437 0.3824298862669855 143 111 83 0.87
569 0.3515972330756485 0.1350230343859347 0.387030598150004 158 109 69 0.75
570 0.4098634702874752 0.1398678807570383 0.3824522653073321 119 99 70 0.39
571 0.3427865016937684 0.1424263179804384 0.3777870109936075 109 80 58 0.74
572 0.3359937611256943 0.1446782120236085 0.3747962324863734 156 110 71 0.48
573 0.02746552689817872 -0.2590808371042231 1.090650516092932 66 50 46 0.65
574 0.07902302932847305 -0.2340970002480753 1.131736429038312 200 207 214 1.22
575 0.06325787323250143 -0.1947459162317969 1.073205134675117 156 120 84 0.87
576 0.1050517207965037 -0.1729148075039297 1.10034464333079 100 80 75 0.21
577 0.01948252589748478 -0.1836504666447734 1.039158096711569 149 118 89 0.78
578 0.04366701053021294 -0.1731159952172802 1.05098438883388 86 57 40 0.57
579 0.06101868531275589 -0.1559041091684299 1.050971548668989 136 104 77 0.58
580 0.06924067887960306 -0.1574469255881798 1.058020727562785 76 55 44 0.8
581 0.0754344486449775 -0.1504618991726446 1.070007096203522 143 110 84 0.6
582 0.01256249277296273 -0.1458534607683073 1.014569398162948 143 107 74 0.42
583 0.1148710074699234 -0.1284759292122658 1.094236892109058 112 89 82 1.15
584 0.01016774733286607 -0.1253392831235759 0.9991356183668627 130 101 74 0.5
585 0.0939602343844147 -0.1169721270600499 1.067085844597148 169 129 85 0.61
586 0.01500743776739244 -0.114415787809206 0.9934395379460053 170 118 72 0.58
