# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2146, mean track length: 6.51
2072 0.2066660572818611 0.043908172887343944 0.9603592838001723 112 115 118 0.26
2073 0.2109684233325101 0.04628064081603297 0.9615700435277401 105 104 105 0.34
2074 0.20391239330490912 0.05691402811776714 0.9597317418024283 106 101 88 0.12
2075 0.13251234988643007 -0.020825236812145466 0.9808473990794323 130 128 113 0.42
2076 0.18204027921814164 0.006010005088679312 0.9764688697063841 47 42 40 0.31
2077 0.13652460813236209 0.0374755379619826 0.9644373397175519 75 78 82 0.21
2078 0.1996553902304394 0.03728133005409705 0.9716103007440267 26 25 16 0.19
2079 0.250132835516416 0.04687586514727303 0.9629220834857708 37 34 40 0.54
2080 0.21778309496869777 0.03985204666446441 0.9658839171996341 38 33 38 0.22
2081 0.13166028169698005 0.04837690859942442 0.9645030649149376 151 161 163 0.25
2082 0.15778470491346594 -0.004994860263463751 0.9790245880072539 93 96 88 0.47
2083 0.4624858719663002 -0.03247017262905586 0.8674701193417008 53 56 57 0.17
2084 0.09337578276986865 0.001636655201540261 0.9800299526915085 108 112 112 0.16
2085 0.1217639521615242 0.03935187608582798 0.9756303716059089 54 54 57 0.3
2086 0.06162822361967887 0.04211557864504392 0.9669623937400545 145 143 136 0.26
2087 0.14625552441615264 0.05876741031371278 0.9620773585717132 89 86 78 0.41
2088 0.17139260934718914 -0.11602223017839022 0.9962980971192841 99 78 71 0.14
2089 0.04247140295856294 -0.0897337232730887 0.9952843631676812 198 184 158 0.24
2090 0.13068156829178865 0.031626864003145266 0.9682089765371792 86 65 36 0.22
2091 0.18372077936754236 0.046210548875371786 0.965291501233309 168 147 102 0.18
2092 0.20101014178660187 0.051843257752282774 0.9623392380549505 125 126 119 0.24
2093 0.1016620887092933 0.052901010798936846 0.9646672209950382 130 124 116 0.22
2094 0.1959677078541302 0.05457855263704896 0.965620842841661 61 49 40 0.28
2095 0.13129628943504346 -0.0007343787821889213 0.9759452667593387 121 129 131 0.23
2096 0.25595215102436114 0.04371464181577321 0.9672633891037947 104 104 112 0.19
2097 0.2535820095531029 0.06025635683076361 0.9586822684466342 49 49 46 0.28
2098 0.14423353569937336 -0.10744443613157927 0.9920169281032672 218 212 179 0.66
2099 0.17883285917786268 0.02517978565446918 0.9738758048796284 215 195 122 0.19
2100 0.31779940686025615 0.0657959001906124 0.9613145671199024 18 20 16 0.41
2101 0.1974873702444743 0.03882875699439625 0.9710874214919178 39 40 36 0.24
2102 0.2998599496300452 0.03970031581076893 0.9678795052289854 103 109 104 0.27
2103 0.113853458801219 -0.014657134786549364 0.9800281448491529 68 78 85 0.19
2104 0.1031763919413802 0.041535925949954575 0.9647624050977234 99 112 121 0.25
2105 0.14142195046323475 0.042668202255311254 0.963794365464476 135 135 124 0.35
2106 0.12958176912257596 0.04668820378535239 0.968974406169021 44 48 52 0.12
2107 0.051517440781724926 0.04732559740619874 0.9742596920771098 104 108 106 0.12
2108 0.16611792757768892 0.05391980718508592 0.9614549889894586 109 110 100 0.17
2109 0.09255207386163763 0.05663261075633251 0.967390046447728 78 77 68 0.16
2110 0.15115580272100346 0.08198445900409294 0.9597663147639899 85 87 80 0.17
2111 0.043350433341942 0.08281830717739938 0.9692307088655261 48 46 49 0.15
2112 0.20949017194896777 0.09795881460882122 0.954568105656682 39 42 40 0.34
2113 0.060687433973693757 0.04315323814803147 0.9731200940669834 35 31 33 0.26
2114 0.04957537021106979 0.04341412613197759 0.9744047359424696 34 33 42 0.14
2115 0.3396099020616943 0.04455930749184771 0.9609664814193049 90 94 90 0.14
2116 0.06016085328369921 -0.07129093667095807 0.9915649641684156 33 32 27 0.34
2117 0.31618161341950834 0.026633521355651744 0.9699815868789907 36 35 34 0.27
2118 0.03373354862669307 0.09036177412511584 0.9627462098469151 85 82 67 0.15
2119 0.13239885255918543 0.039279419188865815 0.9669555386557448 140 146 131 0.4
2120 0.11341844919099744 -0.018844823150879025 0.9811413676957044 114 89 62 0.5
2121 0.06377155529666129 0.03396404591219412 0.9703681162018228 98 101 100 0.13
2122 0.0733228281125247 -0.011786089547079635 0.9787093539622295 145 144 142 0.27
2123 0.21266078195436938 0.03274278907909001 0.9679104192521444 143 132 79 0.17
2124 0.45962735355950995 0.0006776029036749131 1.0143100064343324 141 144 136 0.62
2125 0.4465661661256871 0.0045423043475928135 1.0083106959053574 32 36 32 0.73
2126 0.13945227063248558 0.05151852342072975 0.961158082456812 92 94 84 0.27
2127 0.09303314166878585 0.08470781731045418 0.9629037238380032 82 78 69 0.43
2128 0.42772386874075685 -0.013414581522869574 0.8630280021898403 96 100 101 1.15
2129 0.11071091642538729 -0.012245638969863956 0.979749237743568 135 140 125 0.28
2130 0.12267952125151303 -0.014256810304559022 0.9791332916206935 78 71 72 0.44
2131 0.06198931495939729 0.02918874661781054 0.9764887420090467 108 94 77 0.24
2132 0.10193144140794334 0.03534865584717148 0.9674012160666687 125 124 121 0.27
2133 0.13637558920500242 0.04651733677358101 0.959977539563294 65 66 67 0.19
2134 0.20017541512501327 0.04866198814502152 0.9672217319852717 84 69 45 0.21
2135 0.20923370662663363 0.09197709050876059 0.9568564268751255 153 143 119 0.34
2136 0.08114029425298519 -0.025908003249859132 0.9840101648005131 42 39 43 0.19
2137 0.04600682041389774 0.042486935772930064 0.975114113166892 20 21 29 0.11
2138 0.11884060859622773 0.0444762189298479 0.9702523324252544 30 33 43 0.26
2139 0.31615473351726314 0.06068895537611785 0.9593932150428399 45 50 47 0.17
2140 0.05146544385971841 0.004300397661994803 0.9818126058927837 58 55 65 0.15
2141 0.3390009506496928 0.05352279629969507 0.9558780162593778 103 108 107 0.41
2142 0.4517642704445928 -0.011046902027076541 0.89499965025111 121 121 115 0.19
2143 0.09602325421043735 -0.00022421251319587534 0.979828334834604 59 53 44 0.13
2144 0.33062355282577305 0.0473235950183789 0.9655257878756051 64 67 68 0.33
2145 0.057438820415093315 0.009660311560247362 0.9856277910690541 121 131 138 0.19
