# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5326, mean track length: 4.2
353 -0.1428457341707462 -0.01124468172383822 1.096788309633172 140 108 82 0.12
354 -0.09446748800084204 -0.0468298753651655 1.039646510428519 122 101 75 0.71
355 -0.02146844389000691 -0.09197787453452891 0.9792977826059007 82 47 29 0.39
356 0.02115110935663778 -0.009863677574115548 1.226744815966975 170 194 192 0.48
357 -0.006393035626454657 -0.01113440754224623 1.206538897328979 61 41 31 0.58
358 -0.06059855011098281 -0.001401932195961964 1.192478020938618 87 62 31 1.12
359 -0.01639774090279544 -0.006783089758893079 1.20248653323207 140 127 104 0.75
360 -0.1199117507289807 0.00261613983123915 1.12058817054147 148 97 45 0.13
361 -0.1424327370923845 0.001055633956248692 1.10250861397158 78 51 32 0.37
362 -0.1511424790057275 0.015820972183159 1.08749380324191 110 57 27 0.39
363 -0.1456747328163095 0.01521852324797546 1.081115999681932 102 59 34 0.29
364 -0.1162297716133245 -0.01715596537089656 1.05353002298778 172 162 124 0.22
365 -0.0599280691945715 -0.03670925338262268 0.9744757560818196 122 95 68 0.66
366 -0.00485816078020207 0.006585830633335621 1.206590773681435 70 34 12 0.66
367 -0.04534965039166206 0.01020616624507809 1.185048776283947 42 14 5 0.54
368 -0.06878097943253292 0.01585487425377111 1.170577955618837 168 138 99 0.76
369 -0.05668693413691173 0.01722491275360172 1.179503324592715 111 80 52 0.37
370 -0.06481188955125228 0.02963301753313952 1.171487878824268 100 64 30 0.49
371 -0.07676211474300598 0.0271951740428521 1.16522806768914 99 71 41 0.78
372 -0.09077208699918038 0.03359916054632206 1.1512095336133 162 130 90 0.55
373 -0.104461502386043 0.01700947498849512 1.1356372304871 84 57 38 0.52
374 -0.1369258339296399 0.02454141949673935 1.114431466449203 88 58 32 0.39
375 -0.149749655011594 0.02088251679776731 1.096718681330421 94 60 34 0.31
376 -0.1531206889866513 0.0209706600104316 1.091819899754094 168 139 90 0.44
377 -0.1602154018748253 0.03555994863325945 1.084355996969736 148 125 93 0.48
378 -0.1444798240736124 0.01440043678834765 1.073044426159053 89 57 35 0.46
379 -0.1407752422889593 0.01342195682063502 1.069635249581389 86 57 37 0.31
380 -0.132838396675076 0.01221143139076231 1.055376059854802 93 61 36 0.42
381 -0.1397371880669769 0.02460626046339617 1.053632910580244 136 94 52 0.17
382 -0.118580329506436 0.007536662960065416 1.03901389819833 78 48 31 0.22
383 -0.1034080249267673 -0.00547404443418803 1.027042026546725 140 122 100 0.51
384 -0.1194595088879014 0.01207637004670287 1.032659489606395 134 117 96 0.57
385 -0.1165251993987082 0.01057684955092275 1.03248493735577 182 167 148 0.12
386 -0.1081746149425354 -0.01046284402334582 0.9910242243341382 115 87 56 0.6
387 -0.5327425331612083 0.1787253179522482 1.229761921205552 85 58 29 0.75
388 -0.1231937109379221 0.05157906184875155 1.145613811990994 129 102 67 0.62
389 -0.139839140980032 0.04414938637532789 1.115380363675377 139 101 58 0.18
390 0.03048454006846846 0.05349219267705524 1.220672060984703 61 41 30 0.59
391 -0.0153706273436035 0.05982952020807658 1.211965678669249 62 37 27 1.12
392 -0.3350542155353491 0.1172404612488052 1.140491617356395 148 130 104 2.09
393 -0.08572421261204932 0.06573350145178811 1.174445025378968 62 46 36 0.44
394 -0.0976375647072304 0.07478136829880927 1.171507903644993 190 169 126 0.96
395 -0.1473856159588295 0.06689248045713064 1.122790673726445 187 165 128 1.23
396 -0.156048340804499 0.06035702372468479 1.061870659628212 114 78 42 0.42
397 -0.1086334591082364 0.02769932031829797 0.9829724729980722 76 48 27 0.1
398 -0.1210267452700013 0.04326531691103858 0.9914198362307765 39 33 31 0.52
399 -0.04278546338955114 0.02085616335737212 0.9496167388968176 83 43 19 1.84
400 -0.5294754427022171 0.1863301400544479 1.218435659051029 45 19 6 0.52
401 -0.02577917241003069 0.09333772176740671 1.210132436275932 196 165 115 0.88
402 -0.08580552786270279 0.09686734383564252 1.185872052708771 102 77 50 1.67
403 -0.09982573584413024 0.0883100530277687 1.167919120971276 91 69 48 1.48
404 -0.09977380533018487 0.09369864044455409 1.167818878529711 80 62 42 0.96
405 -0.1203746823934007 0.09893793197904033 1.147454648835405 142 105 68 0.86
406 -0.181323476712216 0.08487592724804061 1.088908620652871 49 29 20 0.49
407 -0.1479828315826964 0.09512057095672008 1.104192443164495 104 52 20 0.36
408 -0.1863005952787253 0.09709271307072764 1.063833518392326 199 169 129 0.73
409 -0.1579030041710431 0.08067407457259637 1.044455369079597 116 81 52 0.44
410 -0.1535233074850634 0.07950233378302279 1.034528089523144 79 42 23 0.47
411 -0.1339995166700371 0.07147919239407352 0.9979428109455634 174 121 77 0.96
412 -0.07057713039483426 -0.1004725243837087 1.047617867731337 92 53 31 0.52
413 -0.5395348357782501 0.1994240404217948 1.222419934911758 42 30 21 0.43
414 -0.07487612515091391 0.10540052965359 1.181794719655857 91 61 35 0.21
415 -0.09431110409686894 0.1069636509384788 1.166512713144003 141 104 56 0.31
416 -0.1106688156873071 0.1149753321737518 1.148366751848555 130 105 79 0.54
417 -0.2090002766805753 0.1092562837543034 1.080971486074102 58 47 37 0.23
418 -0.1390019470029604 0.08267653635755209 0.9958162479474195 104 76 49 0.38
419 -0.1244142514764037 0.08173570923245019 0.9762666641510847 146 111 85 0.65
420 -0.09713738444385267 0.07417211653848116 0.9463396168925512 103 60 33 0.63
421 -0.0351370159706289 0.05920922270215678 0.890509408487818 82 56 43 0.52
422 -0.5455092264456342 0.2055897427201276 1.226485101829792 152 112 75 0.23
423 -0.5334373678346234 0.2021155203290817 1.210786664864896 127 97 52 0.23
424 -0.5345668228768958 0.2046911165889678 1.209533088535127 75 49 31 0.62
425 0.01556382286381019 0.1289124112786162 1.241175209142229 149 115 79 1.86
426 0.006302700767907288 0.1297815737375889 1.233775139395858 35 24 19 0.31
427 0.007298635509378593 0.1327153558100973 1.236225662573031 123 101 81 1.08
428 -0.03534846611337394 0.1235534282095995 1.195409684833149 78 51 34 0.3
429 -0.0463772758124863 0.1295030879117679 1.185637578864288 87 69 42 0.55
430 -0.08840901681711699 0.1332084330797411 1.168637573477887 199 151 86 1.03
431 -0.1285118231440695 0.1327942516258521 1.146565920850424 126 106 78 0.66
432 -0.1572084333386685 0.1245738501347303 1.109241679079764 72 38 25 0.23
433 -0.1479907995830112 0.1357641852769628 1.112544826448884 131 98 75 0.5
434 -0.1787324456893462 0.1268840724453263 1.093622672790668 83 56 40 0.51
435 -0.1812574976650138 0.1275577079058918 1.094079145212465 135 98 62 0.62
436 -0.1731698466783016 0.1354563044941857 1.094085692676185 64 42 26 0.6
437 -0.1559109037866875 0.1349094762924574 1.096172778289853 108 60 30 0.66
438 -0.2022573892732438 0.1213566744617712 1.073648112937299 152 118 93 0.43
439 -0.1959029765369572 0.1331266940198528 1.06286231046469 82 46 26 0.27
440 -0.1833072720941606 0.1173290677364616 1.048948730387834 124 109 104 0.2
441 -0.1835584566589746 0.1172485323882759 1.049113452997762 142 110 91 0.5
442 -0.1662237136679002 0.1095001109617563 1.035803692479158 93 64 50 0.42
443 -0.1671127983535664 0.1152734511385365 1.036960099685774 86 58 41 0.84
444 -0.1689120284666343 0.1157315561271732 1.036960235216363 90 61 44 0.66
445 -0.1675940878003153 0.1205096128714192 1.039737504568975 86 57 48 0.53
446 -0.1547949053617065 0.1163657491752872 1.016577723006735 140 106 72 0.37
447 -0.1527406297897139 0.1128602282381966 1.012071789608139 100 71 54 0.32
448 -0.1460799429107689 0.1082846768582481 1.005349933863771 54 36 31 1.12
449 -0.136867942317885 0.1068153017127465 0.9991197650291925 32 15 10 0.95
450 -0.1421498013402512 0.09470652155620271 0.9830233978804196 157 113 71 0.99
451 -0.1262356371868666 0.09851123281729496 0.9768865823696323 94 65 52 0.4
452 -0.1316208157107767 0.1043886275360094 0.9746985031635005 141 98 69 0.38
453 -0.07794038289300131 0.07449262466554535 0.9214377247393315 181 150 107 0.21
454 -0.5362266395454589 0.2114683863137592 1.208168175118238 177 149 103 0.75
455 0.009329223446756685 0.1623198485458742 1.245549021138739 102 90 78 0.9
456 0.008940826852910311 0.1458572524245254 1.238394611554411 185 195 199 0.15
457 -0.08444659591798331 0.1528861646082985 1.173137605596998 100 73 56 0.53
458 -0.1036636277888878 0.1474831763254208 1.15716618983198 134 105 82 0.37
459 -0.1017230666215063 0.1470056813501567 1.157214210851131 87 59 37 0.14
460 -0.1078509887643841 0.1593696351480019 1.149396045132946 42 24 17 0.19
461 -0.1399164848119281 0.1411173768746083 1.119474867442044 67 39 25 0.62
462 -0.1649107701440325 0.1412790908991995 1.09307193398627 99 50 30 0.39
463 -0.1640866035821111 0.1295372126818353 1.025281363202923 107 56 33 0.39
464 -0.1375684583359158 0.1154366852263417 1.00273827119612 55 35 28 0.35
465 -0.1140030331315676 0.1054923327775096 0.956060184997523 116 87 69 0.61
466 -0.1124582226459848 0.1005533720125923 0.9501742298698971 121 89 68 0.25
467 -0.1174136388429458 0.1080086315581165 0.9592901726212959 48 24 16 0.45
468 -0.115684408312873 0.100837362557728 0.9478022097667413 109 83 57 0.22
469 -0.1028411296907189 0.09884290392191661 0.9357094208823432 173 134 89 0.76
470 -0.09517040228654106 0.09459997832973935 0.9317189598981538 61 35 24 0.58
471 -0.08334241666859676 0.1029690918319216 0.9255306494053979 100 71 60 0.51
472 0.02486589458203303 0.06442888580062028 0.777895989798413 150 115 80 0.31
473 -0.5257841745498777 0.2129138912568222 1.193426155085519 62 45 35 0.37
474 -0.07988874812391944 0.1698639469632599 1.165186066277713 138 71 30 0.34
475 -0.1114531791173774 0.1752795918463961 1.143005013776286 138 96 59 0.34
476 -0.1438289153874098 0.1679707527031502 1.115589061502462 104 65 32 0.12
477 -0.1526633137455407 0.1665723882259067 1.106455138513692 74 44 22 0.31
478 -0.1585276156209768 0.1431434837548413 1.013207435774577 155 119 91 0.23
479 -0.1593099794908749 0.1471354230082484 1.011369377035017 147 103 71 0.51
480 -0.1404502984884709 0.1332247237074393 0.9902832295893798 104 59 33 0.63
481 -0.1302626117884768 0.1393270663082541 0.9652551982022541 123 87 66 0.47
482 0.02731173633400596 0.09614518228344693 0.8166287317444328 64 50 44 0.39
483 -0.5526246394491989 0.2286877250020133 1.220981816019825 99 79 51 0.51
484 -0.5522477495587529 0.2313044451067772 1.223531690917297 84 40 16 0.21
485 -0.1289065787181807 0.1816403551569716 1.131148204534554 97 81 64 0.84
486 -0.1617036983730161 0.1764622039888172 1.10452862973607 64 43 26 0.19
487 -0.2000052595192691 0.1660888442081131 1.050288655907163 213 189 151 1.05
488 -0.08598694091116177 0.1051695183337418 1.172663205083725 64 44 32 0.17
489 -0.1590388864089222 0.1565042434418559 0.9925395467820869 180 154 122 0.69
490 -0.07263968803565712 0.1253283421709703 0.9033838287304327 153 138 130 0.32
491 -0.08958229013543062 0.1404018160920815 0.9085674396036121 43 20 17 0.36
492 -0.07004622013841533 0.1363796394167411 0.8779494785287709 81 58 44 1.37
493 -0.05655092856522193 0.1342909483946926 0.8582773908698604 45 30 23 0.41
494 -0.5341655398097457 0.2285821687246532 1.194746005854824 52 29 15 0.19
495 -0.501031102340978 0.2146981984518629 1.124904648338388 145 95 38 0.52
496 -0.0904397952744036 0.2038774573584653 1.165230578466927 123 100 78 0.93
497 -0.1646168055915781 0.1925697933197533 1.093849350697821 56 27 18 1.01
498 -0.1993879283332141 0.1987873214763183 1.063638004768696 71 38 22 0.58
499 -0.1939283499763891 0.1912282521705619 1.044634175644217 140 80 39 0.38
500 -0.1566601013977448 0.1747246245561876 1.001534439731515 30 15 8 0.19
501 -0.1591549285978842 0.1745337761368216 0.9990737148827858 44 29 19 0.53
502 -0.1362845693033334 0.1682659238765022 0.9608649686580624 39 18 10 0.58
503 -0.1099764376259414 0.1624976324489544 0.9234536856016498 42 21 13 0.53
504 -0.08438755302992684 0.1539650109017977 0.9064481758994105 46 29 21 0.36
505 -0.08403055832324324 0.1565376720255041 0.9056148550617782 51 37 29 0.33
506 -0.07333204512449665 0.1380572688524588 0.8602667206113406 154 128 96 1.32
507 -0.04255970292463351 0.1501971735565738 0.8522380753776667 57 44 37 0.34
508 0.02296101037240206 0.1134585396296692 0.7770807776160357 133 95 64 0.37
509 0.007545153820942785 0.1201473130100735 0.7858870256051751 62 53 43 0.41
510 0.07479009222290967 0.1150058490099864 0.7075164058424959 98 69 46 0.6
511 -0.5306140123389624 0.2314375969636192 1.182292187775075 141 104 62 0.18
512 -0.5009487974940907 0.2255595980526058 1.152161756659539 60 44 28 0.35
513 -0.153472967974397 0.2075961473078426 1.0959577135969 158 121 70 0.72
514 -0.1574531628353932 0.1866537277955536 0.9963750085594079 87 63 53 0.3
515 -0.185617358529912 0.1924688864645022 0.9638508938104421 202 166 138 0.63
516 -0.108182223449827 0.1708319524431191 0.9281174471784392 117 83 60 0.29
517 -0.09244728630441135 0.1678485571527443 0.9110650614261071 82 61 48 0.43
518 -0.06145346683445374 0.1718101574225234 0.8757563456073721 153 97 61 0.57
519 -0.05524701793261111 0.1680017851934066 0.8713364252861419 123 86 67 0.58
520 -0.04942245991909411 0.1529233938084555 0.8463378267595596 106 81 64 0.38
521 -0.03931875848578714 0.1517484875745604 0.8377698677192202 144 110 80 0.51
522 0.06979064087482845 0.1249132208154866 0.6767668783914165 155 130 100 0.76
523 0.1543896215748077 0.09466268949773954 0.597645613572684 115 89 68 0.43
524 -0.5262629515152031 0.2409204887899613 1.189797179780123 68 32 18 1.84
525 -0.5256535228869363 0.2381350096096337 1.177163661759242 48 29 17 0.78
526 -0.5045060876182589 0.2330969335074077 1.154762653269754 88 64 38 0.3
527 -0.503119943395345 0.2381141319400905 1.152755331882803 119 92 64 0.89
528 -0.4919037755939751 0.2330553375042285 1.133942873761444 159 104 68 0.51
529 -0.5030253902445159 0.2322449191575895 1.121233405685288 170 118 68 0.47
530 -0.1636275041507244 0.2093405618434147 1.000416151683307 117 89 70 0.64
531 -0.1832675756732852 0.1968602117537617 0.9611643201994463 20 8 9 0.05
532 -0.08402578780772618 0.1833670722740758 0.9037303099208319 55 38 36 0.64
533 -0.06565070612414914 0.1937311647622041 0.8720829649320233 165 114 68 0.2
534 0.01894386214734012 0.1554838067850356 0.7709071965718126 38 23 14 0.4
535 0.149711581447309 0.1401351021117561 0.5716402800588802 178 135 82 0.59
536 0.1387586798307199 0.1059798106150185 0.5291747875212346 143 107 65 1.12
537 -0.5181302486129635 0.2437677134337333 1.171740125451913 60 36 23 0.5
538 -0.5013154843957743 0.2396146284942661 1.148927841910033 91 41 22 0.32
539 -0.1720765186544981 0.2322239950543793 1.017268050443868 121 84 46 0.88
540 0.1452506833394047 0.1482365607417117 0.5638983402525184 131 103 69 0.3
541 0.1124608846139656 0.1534428011442392 0.5761437496795683 125 91 66 2.22
542 0.2019613153694009 0.1291201231387184 0.4853811049918351 146 108 68 0.5
543 0.02284972244559247 -0.3594319968603619 1.157331232549804 209 197 163 1.49
544 -0.06969579786036606 -0.2199579063321978 1.137728233133553 113 72 38 0.3
545 -0.02519979006911777 -0.2158406046253048 1.166865571146191 76 50 28 1.19
546 -0.03392095232190406 -0.2136394967132723 1.153240697558761 75 44 17 0.29
547 -0.0309481495815197 -0.2386412738639605 1.121819997874058 68 49 44 0.83
548 -0.04188045704680865 -0.228569359075873 1.127456676783334 163 158 139 0.25
549 -0.03239918326323099 -0.2413866349179672 1.117356806261284 65 46 35 0.66
550 -0.02499150657775495 -0.2439699006262475 1.113877720067898 178 146 95 0.87
551 -0.04361877429717009 -0.2157047096112053 1.116460244950546 87 65 52 0.75
552 -0.02721702444345775 -0.2346157007514848 1.097477520077051 95 74 59 0.82
553 -0.01748814447206803 -0.2399209739203247 1.09831895084104 99 70 46 0.69
554 -0.01545097508577298 -0.2113083673868645 1.162162468855048 119 99 72 0.38
555 -0.04272267958623899 -0.1912927267430668 1.151212628708966 60 37 22 0.43
556 0.06571574893569154 -0.2643092339238853 1.125581656854248 154 115 72 0.59
557 -0.04398347107583378 -0.1997265224498452 1.101060526208318 133 107 68 0.87
558 -0.02367686551818837 -0.2189681919634665 1.088688739710436 144 127 89 0.63
559 -0.03362920148537352 -0.1996681242074709 1.087218297941843 55 39 31 0.73
560 -0.02972636222440406 -0.1553527664484717 1.171765618548053 88 59 37 0.22
561 -0.0497171733965911 -0.1707653669231822 1.14822335372182 52 29 22 0.41
562 -0.04467971664744264 -0.1729343101391347 1.148212793567732 48 30 27 0.39
563 -0.04418581130400157 -0.1515471913722085 1.151136816589846 64 40 22 0.45
564 -0.07525131394347906 -0.1542373059626828 1.127819053780805 154 116 62 0.38
565 -0.03994996599282474 -0.1896255191400776 1.094187101628282 79 60 42 1.13
566 0.01659230484784957 -0.1549693729591784 1.194239571121035 128 115 89 0.44
567 0.01760281606527825 -0.1500522583859207 1.194388007423228 77 54 37 0.76
568 -6.652631775083684e-05 -0.1592948195355207 1.182684509526089 148 122 92 1.13
569 0.01116570870858513 -0.1511143197478907 1.190245319238788 82 50 30 0.56
570 -0.08922207852250974 -0.06692382204721067 1.055937810576383 85 60 42 0.38
571 -0.08613024012635562 -0.1099510812761405 1.132217047140667 108 73 37 0.19
572 -0.09117243402979003 -0.1213036211793521 1.109491895847831 168 143 110 0.38
573 -0.08394499846347192 -0.121269989564667 1.095666806366314 177 151 109 0.5
574 -0.04889847308577366 -0.1579040487479647 1.074036071477669 52 33 27 0.46
575 -0.02789648564754343 -0.1697736342970456 1.054747344560512 58 40 34 0.52
576 -0.0347962340166037 -0.1495354007692644 1.048288870899954 65 48 39 0.57
577 -0.03009053796518091 -0.1519362496852709 1.047268841030763 57 36 28 0.71
578 0.01638096031023728 -0.1904327157021185 1.022263551479315 216 230 226 0.39
579 -0.02374177389533438 -0.121673410389408 1.176079869766001 150 130 96 0.31
580 -0.01815666102596747 -0.1171563112167431 1.179355212719633 70 45 28 1.11
581 -0.02091211855711683 -0.1163728828282569 1.178101025015574 71 45 28 0.41
582 -0.07536891077478669 -0.100410046944491 1.142296500979918 144 126 96 0.3
583 -0.09744643304796496 -0.08913970792389556 1.128392920716232 76 47 29 0.6
584 -0.08959746516320766 -0.08722023648391372 1.124206738896658 78 39 17 0.61
585 -0.08888666232953779 -0.1043457409861628 1.104624437211964 153 125 88 0.9
586 -0.08014950924325592 -0.1036827673410517 1.074915998908995 175 144 100 0.51
587 -0.06752933923568272 -0.1142214599653649 1.068599742645094 64 43 33 0.62
588 -0.007057089088370105 -0.1594771354925493 1.022013709690691 147 118 77 0.48
