# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3321, mean track length: 5.01
352 0.0619352142403555 -0.06045444611107459 0.9917282412129051 166 110 62 0.89
353 0.08328390381444721 -0.07345108239022047 1.014095969951699 90 45 27 0.85
354 -0.1053100606598646 -0.08272325055121002 1.108177721750279 222 226 234 0.65
355 -0.02860020578566755 -0.060869795013063 0.9764281849675718 95 44 20 0.28
356 -0.03366054313008128 -0.04901834409166875 0.9742440811207926 76 30 13 0.34
357 0.0041480138880804 -0.05057225773016391 0.9521654431833477 80 33 17 0.58
358 0.01917598049563279 -0.04176910078869817 0.9502924868553326 144 64 15 0.59
359 0.02945945863969864 -0.05012243711057793 0.9627573445195468 100 50 33 0.75
360 0.03365721182214322 -0.05551280335944841 0.9715810145739128 133 72 40 0.77
361 0.03971721627354537 -0.0450325958089921 0.9699014937890358 156 112 78 0.77
362 0.109519144381947 -0.056269599883256 1.025347960493384 201 131 73 1.42
363 0.115937540935094 -0.05790579749481914 1.046333241209521 98 54 33 1.26
364 0.35388491620795 0.03997469156457681 0.4013745000839901 152 91 59 0.99
365 -0.07074431009621118 -0.04173822223330828 1.002842744656884 203 160 112 0.57
366 -0.05367236893367786 -0.03860094530312383 0.9847420334475858 150 68 22 0.36
367 -0.07045313669593696 -0.02428722040260425 0.9995483261388134 86 54 41 0.53
368 -0.03488133147947182 -0.02001648915286909 0.9552047335684306 166 98 62 0.21
369 -0.02271638569088731 -0.01626315911196169 0.945037072399264 93 59 48 0.5
370 -0.007063277536267606 -0.01710612046292083 0.936031732606025 93 59 38 0.5
371 0.1308178819130087 -0.02386133018461872 1.045045850217012 115 85 66 1.01
372 0.1390051934937544 0.0003872236632086606 0.8884202248899087 117 81 56 0.69
373 0.1396641857793707 0.001128373856628007 0.8859138744889756 112 52 25 0.85
374 0.312197930112904 0.05057243601185156 0.4144120212918038 164 96 41 1.1
375 0.3222519321127791 0.05355330783612303 0.4003331455656083 130 43 8 2.23
376 -0.05729728385691978 0.0005895220344655089 0.9689449286212741 105 64 41 1.03
377 -0.01486178049284818 0.002793643080134967 0.9070736179803807 142 107 84 0.42
378 -0.01458511741616356 0.005432214929771903 0.9109238750349105 165 120 79 0.38
379 -0.008636286542868195 0.005733298333642348 0.9095431223785158 131 96 74 0.65
380 0.1185396032114987 0.01972241867722294 0.8740819665263622 170 81 27 0.66
381 0.2026755151494945 0.01833846610084197 0.9506863545835291 142 125 119 1.19
382 0.3583276848107734 0.0676234193538677 0.3973742001958989 152 86 49 0.5
383 0.400459292169964 0.06324115738119282 0.4330260585635016 211 122 66 0.56
384 0.4693013278400501 0.07308848777103855 0.4850881394504475 192 114 62 1.71
385 0.4435917145594674 0.07866342159488021 0.3953363910666534 95 75 62 1.04
386 -0.05102110344906138 0.01463104291073423 0.9475141049031384 203 133 72 0.97
387 -0.04285595025909122 0.01908190647755222 0.9348884445993746 145 92 59 1.07
388 -0.04595686770922411 0.01933357584817291 0.9440007474743077 103 61 46 1.33
389 -0.01211411369297462 0.02951254789071529 0.8905308757148827 144 112 79 0.22
390 0.1530324132640687 0.02699341473739338 0.8942712113211118 216 131 68 1.12
391 0.1590943976264711 0.02823876812335853 0.8966071434274494 116 60 31 1.25
392 0.2958847179342962 0.07019826011872592 0.4142372994566678 120 81 52 0.37
393 0.3193504865221411 0.0668713511002125 0.3934025026663406 135 78 48 2.14
394 0.3297457837596508 0.07190663646186543 0.3755010750451729 136 113 77 0.37
395 0.3290038791833475 0.07223393065269831 0.3782465959715682 78 63 56 0.24
396 0.3277158668323727 0.0734317061071094 0.3805657231087617 134 100 73 1.43
397 0.3265023249918094 0.07472489370205782 0.379421051188881 105 82 74 1.36
398 0.3319976128459484 0.07364543623931628 0.3775530404015476 53 26 22 1.33
399 0.3968418644794834 0.07663322631589516 0.3877022283998338 90 42 27 1.44
400 -0.02667688624300397 0.04402391670535272 0.8708608325291656 128 90 64 0.42
401 -0.02755153285870275 0.0440920303742279 0.8803150066886192 137 68 29 0.49
402 -0.01514010351644678 0.03833733690950837 0.8878696573531506 146 73 34 0.39
403 -0.02347198557194713 0.04141341381117884 0.8785409076128634 179 119 66 0.57
404 0.03813962480149202 0.05002960023186875 0.8033788927163221 152 106 62 0.52
405 0.11979006222174 0.05971553382671499 0.866148756023239 194 129 84 1.03
406 0.1388827064412689 0.06099712947466258 0.8961117127405276 130 103 79 1.08
407 0.1551108210948173 0.06629504572378639 0.8903774647732465 106 58 37 1.37
408 0.194453609209175 0.05668142847715338 0.9322737692634131 90 64 38 1.55
409 0.2035240091029758 0.05177216857111165 0.9420413449819003 177 148 120 1.54
410 0.3324824583238939 0.08077672140213887 0.3760898759773896 35 23 18 0.14
411 -0.1529857929135881 0.04046274920224273 1.048239530501409 205 197 199 0.35
412 -0.1486860693501041 0.04789216458022065 1.040244175671974 123 76 60 0.75
413 -0.01559679596485482 0.0540638110165409 0.882315137164104 77 42 26 0.54
414 -0.01082453070589025 0.05517369029526886 0.8785020822094092 128 62 40 0.68
415 -0.02023387029411942 0.06161587283670296 0.8656079481042693 189 121 72 0.08
416 -0.02121700083860885 0.06043754718444881 0.8769957034370626 147 96 58 0.78
417 0.09314645118240795 0.06220579662480485 0.8451047061874306 102 57 28 0.7
418 0.1157284397427167 0.08066581498581546 0.8440266625274822 149 64 18 1.09
419 0.1590922506394163 0.07027295819776092 0.8892257830828476 185 101 44 0.89
420 0.1584854784505024 0.07568415648233333 0.8856692720383512 199 114 57 0.53
421 0.354884231467454 0.09466766389869 0.3960712058218422 52 38 28 0.42
422 0.3582535886775524 0.09442972168254581 0.3974461197737397 52 24 17 0.72
423 -0.09034870605334552 0.06377417959034257 0.9499943551276813 155 100 60 0.28
424 -0.07836776981945238 0.0650748110783306 0.9599032788414343 185 109 63 0.35
425 -0.09068041843527377 0.07937024086298466 0.9401168042796448 117 62 30 0.87
426 0.02187172194424571 0.07734443045919927 0.8015761302536231 33 13 5 1.19
427 0.02994802959919933 0.08735593103861586 0.7881852750940739 109 58 33 0.66
428 0.03667847308125805 0.07787898372302103 0.783053193775892 77 34 20 1.04
429 0.05527813076519401 0.07457900832147099 0.7536283611449806 77 48 41 0.7
430 0.07257045251880939 0.08214339595590854 0.7560063402070116 66 24 20 1.06
431 0.1286575290449853 0.090074660999762 0.8655477174096442 206 124 66 1.28
432 0.2449237739843449 0.09353761255728946 0.4908721395414121 83 42 37 0.48
433 0.2544299632959264 0.08841842472795594 0.4833792079355402 68 25 17 1.31
434 0.2672215366283639 0.09242457858024149 0.4648558508316622 183 120 80 0.35
435 0.2680074114207404 0.09558607550424217 0.4648245306376038 140 93 57 0.76
436 0.279649528892074 0.09089514813736062 0.4520084463763196 112 71 47 1.06
437 0.2819884251427279 0.100283097834611 0.446948776543201 198 151 95 0.15
438 0.3181838639873067 0.09870224902220276 0.3868032247424743 96 59 43 0.42
439 -0.1838120479610981 0.08716819810368819 1.095332106861834 85 61 45 0.39
440 -0.1192348562000366 0.1047826952979374 0.9711105410986607 79 46 43 0.21
441 -0.06537321900640948 0.107309192325465 0.912734204759081 138 71 45 0.73
442 -0.03469880158878398 0.1014488265650332 0.8708425253555643 103 61 41 0.87
443 -0.01254610877175988 0.09745464894457215 0.846776552797976 40 13 8 1.15
444 -0.01531841607301435 0.09603166614500196 0.870466152435406 132 92 65 0.99
445 0.03691376826841917 0.1049925058541707 0.7752379745720186 168 105 67 1.08
446 0.06768540182706041 0.1038910322566717 0.8081691334104846 89 56 42 0.77
447 0.1804718360710198 0.1063668087730413 0.5755560708711057 45 23 20 0.49
448 0.2088757316807919 0.1103255889163844 0.5397717642668642 79 57 43 0.3
449 0.2228623882850618 0.1017663998249319 0.5223889097831252 127 79 53 0.37
450 0.2679787952716364 0.104120026684632 0.4649802226617142 122 68 37 0.37
451 0.275635783149672 0.106570963153851 0.4477878469062395 98 54 29 0.21
452 0.2741575219825186 0.1091128262058287 0.4525701460178881 92 46 20 0.73
453 0.2765333653257462 0.1090366427407382 0.4489723614745114 56 37 18 0.82
454 0.3191445140757015 0.1041464259638668 0.3859531369081768 88 38 21 0.39
455 -0.1524098385584143 0.1213273258358058 1.010664134187697 108 80 69 0.52
456 -0.1255683396091125 0.1076448228650421 0.9785770079615086 80 50 41 0.4
457 -0.04090471012215155 0.1125875507212083 0.8806392219658437 95 41 24 0.32
458 -0.01907038329951578 0.1201154099454354 0.8701693327067486 114 70 51 1.36
459 0.05532126164165808 0.1237851689734673 0.7393854530667618 82 41 26 1.08
460 0.07782420230294645 0.1166269615535813 0.7181070396203517 161 107 78 1.02
461 0.06622221042991899 0.1240006284088877 0.728436087482587 169 111 70 1.36
462 0.2126916459470559 0.1217491459497825 0.5301508879283063 121 89 58 0.42
463 0.2417175072655672 0.1149013008152763 0.4930483435207558 140 88 51 0.79
464 0.2419986002158034 0.1187707856750558 0.4942007235697839 124 80 39 0.42
465 0.2604944990806372 0.1142539664402498 0.4633312968747562 121 71 36 0.42
466 0.2768155453787089 0.1145225178275188 0.4476059857517117 130 78 46 0.63
467 0.2966098931725884 0.1197581406481189 0.4113792273939788 77 34 19 0.39
468 -0.08227842076762684 0.1447368820473496 0.8948228431589491 123 76 48 0.48
469 -0.2106923980598884 0.1481552556937633 1.193676303553973 178 123 79 0.28
470 -0.0487736073581263 0.1284355179027876 0.8519727236757624 153 93 58 1.24
471 0.04792604095956807 0.1250600809961696 0.7444364777080024 96 60 44 0.94
472 0.04622589854504756 0.136623935185554 0.7402589586272066 78 62 46 0.34
473 0.07264811994192284 0.1392021152030275 0.7125667965340394 43 27 20 1.37
474 0.09793397436044991 0.1370022641062386 0.6759167131330701 184 122 72 1.0
475 0.1149449234060237 0.124899865530903 0.657726960704772 156 113 78 0.76
476 0.1850994764276075 0.1340234732279635 0.5615752433995964 137 72 42 0.59
477 0.1960538127014768 0.1229837227606646 0.5562754933318022 219 157 99 0.78
478 0.2150189430712522 0.1228189628806173 0.5244234813058786 135 79 46 0.42
479 0.2148056795849582 0.1246625068672994 0.5234140143118702 124 68 34 0.24
480 0.2149944423788207 0.129387978070138 0.527366417759862 129 95 60 0.9
481 0.2125008928256598 0.1306798268608709 0.5148517039278597 100 43 22 1.99
482 0.2412113809652168 0.1241618051115936 0.4911230226499417 163 94 53 0.88
483 0.2438000820982632 0.1265117319628502 0.477236974504225 196 128 71 0.06
484 0.2410477387925541 0.1327098032690625 0.4908984310485736 124 86 49 0.59
485 0.3265791395089293 0.1284442425356185 0.3712056551838632 169 93 56 0.44
486 -0.2030716716427885 0.1607843203284687 1.064020567451919 143 115 93 0.91
487 -0.1215338920757059 0.1525268742456256 0.9467547271435894 167 113 77 0.6
488 0.005583748996650775 0.1656464216947915 0.879320040674995 138 72 34 1.67
489 0.1239491295451203 0.14688889340814 0.6397157762493275 156 110 69 0.78
490 0.2148682807486765 0.1350277640326436 0.5253628062845475 105 60 36 0.96
491 0.2592803638201435 0.1369870814107421 0.4590349476641616 117 59 35 0.24
492 0.2592803638201435 0.1369870814107421 0.4590349476641616 117 59 35 0.24
493 0.2725858969702438 0.1352640304971222 0.4421878584808931 87 46 23 0.06
494 0.284290323686166 0.1332715442484883 0.4142750326761799 181 113 72 0.33
495 0.4416161628288832 0.1404019578471674 0.3493492378660173 106 66 38 0.62
496 -0.2002519352322085 0.1789617360185832 1.0668085821124 65 41 27 0.35
497 -0.1543148296960518 0.1754773129320728 0.9937121830837998 31 18 16 0.28
498 0.09827223397127477 0.1576160017358872 0.6688373818236113 97 56 32 0.63
499 0.1013167886963363 0.1575435342659968 0.6707324881418449 171 102 53 1.13
500 0.1861733653018629 0.1545841815272249 0.5561010118053105 75 44 27 1.22
501 0.4021693818879622 0.1590225777392789 0.404222475518499 200 150 106 0.43
502 -0.02077057979858658 0.1930841856540169 0.8093701944314839 47 35 28 1.32
503 0.0635546054859059 0.1773924123331285 0.7146542499057662 138 92 67 1.79
504 0.05894990551341157 0.1802202330049914 0.7167062149091699 59 44 31 1.93
505 0.3291511871703972 0.1485026453931308 0.3672340557189794 132 99 66 0.1
506 -0.1034979651519001 0.2105742386958276 0.9007174532116187 108 70 50 1.33
507 -0.03083010992699195 0.2022752595421864 0.7678241400263406 96 65 44 1.46
508 0.08506943332843125 0.1935677904559072 0.6694066114793866 182 142 100 1.63
509 0.2307783902985567 0.2112289757914473 0.7184473281752792 115 74 46 2.06
510 0.2282283315185235 0.1633782485284886 0.4755729836780016 147 74 41 1.16
511 0.3456860928765464 0.1568382661112315 0.3559983973493878 185 121 73 0.41
512 0.03979242417950805 0.2054188479988835 0.7071403192359222 112 80 54 0.31
513 0.03422776431084557 -0.2775171162617669 1.094253506376564 176 142 104 1.84
514 -0.001034380260341541 -0.2736558442443763 1.125199843705751 72 28 14 2.08
515 0.0494343741222948 -0.274091478113091 1.105359357702794 120 78 48 1.77
516 0.04726028658539146 -0.2657599085921056 1.096606531889158 84 42 34 1.56
517 0.03522777459029881 -0.2398537957229428 1.082324607831803 186 152 114 0.98
518 0.04717371978324652 -0.2295948541082903 1.085706135192436 96 47 28 1.16
519 0.07132220646286641 -0.2290438450844947 1.102371962385921 172 139 100 0.72
520 0.08518403304693255 -0.2255944958431292 1.116071562327652 140 121 94 0.62
521 -0.01050183033704094 -0.2002886571661613 1.069976306507521 136 92 57 1.44
522 0.01933567490241732 -0.1889293195925331 1.034819841690052 150 102 67 0.75
523 0.02397299121185387 -0.1897465777469708 1.044756966317807 159 102 66 0.54
524 0.05312284687936206 -0.2011559155186292 1.069594347613086 128 93 65 0.79
525 0.07271815083042488 -0.2102781903160931 1.0992710719937 194 143 96 0.73
526 0.009558459553367329 -0.1776182987566595 1.033273825886216 164 132 97 1.23
527 0.03720685055513186 -0.1841389951572012 1.045352308533951 147 98 64 0.61
528 0.05033163270002484 -0.1817077543324597 1.058477473563593 137 90 52 0.88
529 0.05412248206057131 -0.1681691283467936 1.059347186643738 118 77 58 0.35
530 0.08060762079552794 -0.1807873629990463 1.089864756490356 88 40 27 0.63
531 0.08646582153019391 -0.1740835681802074 1.091240043885221 144 95 69 0.63
532 -0.06488397698455789 -0.1603381379707776 1.117501946917981 126 123 127 0.82
533 -0.05494219468134802 -0.1796163483475733 1.114404948343315 199 208 216 0.7
534 -0.05539220395956948 -0.1806512061145997 1.119591051499193 170 180 189 1.04
535 0.02622985012921861 -0.1474865040107412 1.020689590165663 159 106 76 0.78
536 0.04952804714760247 -0.1540631030729556 1.045188659464281 155 76 31 0.48
537 0.09336598767760396 -0.1587848737652721 1.09087601212833 100 39 18 0.73
538 0.1100973601554572 -0.1564071907948673 1.111808350734852 135 92 84 0.86
539 -0.07513778278004021 -0.1401503940917529 1.11752212253686 164 148 144 0.55
540 -0.04874538149515234 -0.1183946759068372 1.044841528659417 108 62 41 0.42
541 -0.03297424874711777 -0.1139960512897117 1.034876484645568 102 49 26 1.44
542 -0.006315533625304612 -0.08126110192460884 0.9593179527835285 206 122 63 0.61
543 0.05094261290395969 -0.1068017293575992 1.022856241317309 136 79 47 0.71
544 0.06555660923060749 -0.1026808278430467 1.026052796735666 87 54 42 1.18
545 0.08909726543305496 -0.1116492697441624 1.058802751612616 133 97 69 0.96
546 0.0928916404189702 -0.0955394746690402 1.052834303097797 103 54 31 0.82
547 0.09321495764597809 -0.08438874814316066 1.037828376197524 105 46 22 1.42
548 0.1193673464853238 -0.1028751195227745 1.079443924661871 141 92 63 1.61
549 0.1177913656156405 -0.09484696343505303 1.076626291013085 216 149 79 0.82
550 0.120548313256445 -0.07431130051730531 1.063636589302183 192 145 90 0.98
551 -0.06327493474332092 -0.06176258735686141 1.020835029612549 148 90 58 0.33
552 -0.05940127700005923 -0.053461998136589 1.00919680483528 160 105 58 1.04
553 -0.02777757109220529 -0.05262666991475598 0.9688605871599356 99 61 42 0.52
554 -0.0228309043805629 -0.04760319643394753 0.9587938201916553 158 95 49 0.89
555 0.008557574719037349 -0.05436794794352159 0.9529840193456585 132 98 76 0.58
556 0.02578401208254239 -0.05498509138099894 0.9658110134635509 134 86 56 0.91
557 0.3615182175349983 0.04384038749248001 0.4119942654713808 139 105 70 0.65
558 -0.05955320824824616 -0.02867172388001132 0.9895790860310445 170 119 71 0.72
559 -0.04135244409585376 -0.03269702773692049 0.9671033378820937 121 50 20 0.6
560 0.01501143212049898 -0.02919603415330987 0.944174118533766 105 48 25 0.77
561 0.01563751325437675 -0.02855486014644001 0.9328485202204093 113 77 49 0.43
562 0.05573096464631438 -0.01026426744390227 0.87165823657949 146 79 40 0.68
563 0.132615314297696 -0.001170928212305522 0.8847683939641402 117 79 49 0.56
564 0.1298635688270069 0.00221468612517832 0.8850528087089276 157 116 83 0.75
565 0.2932430415369748 0.04441291133421058 0.4426704480609126 216 228 239 0.89
566 -0.08298423029310006 -0.01444919190111586 1.009878890284656 135 80 51 0.28
567 -0.06084560247100179 -0.02175641730852493 0.9829106246298711 154 98 58 0.39
568 -0.06132171199599896 -0.0219043230064021 0.9842071066112708 109 64 41 0.35
569 -0.06065884429718876 -0.001885116440261514 0.9686454015991339 145 95 62 0.46
570 -0.04372229846508199 -0.01724580060696794 0.9633283966812511 87 32 22 0.5
571 -0.01242226113323994 -0.01343070600383643 0.9311502039532318 153 90 54 0.28
572 -0.01071464431343699 -0.00952538110181074 0.9183880750750453 155 118 79 0.46
573 0.06887310910392541 0.01414945445861239 0.8491711952073817 139 103 66 0.8
574 0.08016048391633226 0.01330520983689122 0.8558763522608082 118 74 50 0.94
575 0.157179762281482 0.003704968867244862 0.9057230072137235 90 66 56 1.42
576 0.1927116642843712 0.0177327361043145 0.9399276581977207 106 52 30 1.93
577 0.3084643336908845 0.0528699466936712 0.4163692860733404 153 95 57 1.75
578 -0.06089098784595326 0.01974994463499269 0.9517126247398808 100 39 22 0.49
579 -0.04887565650224109 0.01722713733447311 0.9454653888269846 141 88 58 0.57
580 -0.03302056403158134 0.01551553105331703 0.9303057201589975 126 63 41 0.63
581 -0.01276383456509404 0.009132234526959604 0.9075929444407698 215 145 84 0.62
582 -0.008012255834057715 0.01363131309680389 0.9181580792769799 118 70 50 0.48
583 0.06905766080939432 0.03185603914618496 0.8378882300607939 90 54 38 1.11
